Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2021-05-03,17.57594108581543,17.986948757470163,17.381254472621595,17.981539496314237,24086412
2021-05-04,17.65705680847168,17.87878316627687,17.446145070881474,17.554304269810835,14576562
2021-05-05,18.630496978759766,18.927936151816073,18.18163488834738,18.251938385691272,35239932
2021-05-06,19.479549407958984,19.49577329079599,18.765695963774206,18.765695963774206,21483252
2021-05-07,19.66883087158203,19.771582137546996,19.17129582650035,19.6309738423377,19610640
2021-05-10,19.674238204956055,20.242076767189456,19.56067101238071,20.063614035999628,17223948
2021-05-11,20.361051559448242,20.463802820536248,19.21996656654749,19.37139077730278,26019630
2021-05-12,19.82025146484375,20.30696923041986,19.690460407270958,20.236665740901262,19809972
2021-05-13,19.268638610839844,19.98249209131036,19.22537492107536,19.576893700090057,22807260
2021-05-14,18.717021942138672,19.14966139233617,18.360096540194622,19.14966139233617,21272706
2021-05-17,19.368099212646484,19.368099212646484,18.799092441573638,18.924929895904782,10617138
2021-05-18,19.619773864746094,19.729197729313263,19.31885692231177,19.515819878532678,13109922
2021-05-19,19.406396865844727,19.60883233905487,18.72796624599811,19.258673327319848,16581852
2021-05-20,18.766265869140625,19.455638922535584,18.766265869140625,19.275089525866534,14215446
2021-05-21,18.531002044677734,18.979641194036795,18.3449801642852,18.711551417092224,16759386
2021-05-24,17.994821548461914,18.481759024046028,17.863512920854827,18.470816638412103,26322408
2021-05-25,17.6173095703125,18.26838420592917,17.53524035553862,18.109718284582648,17297406
2021-05-26,17.808801651000977,17.85804239180944,17.37110486227333,17.475058852188067,18540144
2021-05-27,18.104248046875,18.465348140366736,17.94558343202812,18.104248046875,32911830
2021-05-28,17.863513946533203,18.29573951876501,17.64466490641446,18.219142814929555,12765564
2021-05-31,18.01123809814453,18.366867004788038,17.8635158677175,17.951054967229815,10306548
2021-06-01,18.66778564453125,18.777209528712316,18.164434462423504,18.33404148290416,18271890
2021-06-02,18.268383026123047,18.70607977885976,18.241027061256663,18.68419500696665,18918522
2021-06-04,17.75956153869629,18.279327562040336,17.69390721529486,18.279327562040336,18199566
2021-06-07,17.44770050048828,17.672020731959638,17.250737549330125,17.562596870205105,18760266
2021-06-08,17.14678192138672,17.6939038074387,17.14678192138672,17.51882564542171,14707224
2021-06-09,17.54618263244629,17.748618099139577,17.09207227430277,17.45317234647555,17998218
2021-06-10,17.584482192993164,17.688434864913937,17.34374837472307,17.56259741995721,12188358
2021-06-11,18.05500602722168,18.076890800135306,17.600895674389317,17.672021186358606,18421704
2021-06-14,17.562597274780273,18.30668218160109,17.53523999383686,18.273855022318518,16617006
2021-06-15,17.376577377319336,17.63919599647996,17.179613084230184,17.622782414962092,11788560
2021-06-16,16.490238189697266,17.42034498315998,16.408170291270302,17.39298901701766,40212270
2021-06-17,15.866523742675781,16.56136803926029,15.685973018308424,16.512125976342034,36389304
2021-06-18,15.910290718078613,16.315160340141887,15.817280431292032,15.937646684780548,23723784
2021-06-21,16.34251594543457,16.53400770811334,15.571075071750888,15.702383709016331,23399460
2021-06-22,16.304218292236328,16.588721666722606,16.145552367193652,16.26591993805784,16428006
2021-06-23,16.29874610900879,16.512122640759795,16.233091791546943,16.353458040226997,14343714
2021-06-24,16.834924697875977,17.092072094792528,16.386285537736704,16.50665310377988,18176004
2021-06-25,16.873220443725586,17.11395289011175,16.785681372312435,16.982644282992023,15585570
2021-06-28,16.72550392150879,17.141317313892184,16.501183642581548,17.037363308358913,14828310
2021-06-29,16.555898666381836,16.993595567572285,16.28233761005968,16.752861680223795,21225708
2021-06-30,16.20026397705078,16.681730267156457,16.090838804169177,16.523064358171666,20909952
2021-07-01,15.839166641235352,16.424585696627773,15.729741449628326,16.25497868769275,24589026
2021-07-02,16.282337188720703,16.36987630371854,15.839169104169194,15.986891360728045,20014218
2021-07-05,16.238563537597656,16.506653324569996,16.052541650247065,16.41364172345739,14313222
2021-07-06,16.17290687561035,16.315157881019456,15.986885015200937,16.16196449057888,13949082
2021-07-07,16.41364097595215,16.63796120624363,16.28233234253737,16.397227396775303,12071304
2021-07-08,15.921233177185059,16.17290938686237,15.757096061352154,16.1127249449697,14152446
2021-07-12,16.63796615600586,16.720034076305144,16.112728836340537,16.222154044947867,20731410
2021-07-13,16.703615188598633,16.94434899324825,16.528537014216756,16.6817304168009,16894962
2021-07-14,16.484769821166992,17.042832896457377,16.304219113216615,16.884168278299985,28669536
2021-07-15,16.375343322753906,16.76379936137691,16.249505877032597,16.440998957135296,15227100
2021-07-16,16.118200302124023,16.52306868271546,15.95406315727965,16.484771637264114,11093292
2021-07-19,16.145549774169922,16.145549774169922,15.494476542825296,15.811805712197316,20473488
2021-07-20,16.211206436157227,16.249504786632887,15.828221616526099,16.145550806181564,10669428
2021-07-21,16.57777976989746,16.676261254982087,16.079898521109126,16.1564952317305,12724740
2021-07-22,16.720027923583984,16.81303819903011,16.408168626331328,16.512121287124057,12585132
2021-07-23,16.818511962890625,16.960762983022363,16.621547697064422,16.72002917254024,15574608
2021-07-26,17.398462295532227,17.398462295532227,16.774743562982536,16.82945681669942,18852750
2021-07-27,16.77474594116211,17.28356967428001,16.57231173874688,17.28356967428001,14289156
2021-07-28,16.813037872314453,17.113954778373007,16.594190169635105,17.042829275002216,11066454
2021-07-29,17.179609298706055,17.19602419148165,16.791153306838,16.791153306838,15093540
2021-07-30,16.851343154907227,17.206972105234208,16.82945837734094,16.982651820304923,15460452
2021-08-02,16.813037872314453,17.163196826350305,16.758325946644618,17.14131205608237,11736144
2021-08-03,17.261680603027344,17.272622989625948,16.659846710354934,16.82398250933398,22878198
2021-08-04,17.294511795043945,17.551659254939747,16.96076761109937,17.289040600469033,27359388
2021-08-05,16.818511962890625,17.28356468973433,16.637961276310392,17.28356468973433,17910144
2021-08-06,17.157726287841797,17.201495833400436,16.829454696152002,16.829454696152002,14160636
2021-08-09,16.938880920410156,17.06471838142616,16.730974235161103,16.85134181709467,12377358
2021-08-10,17.36563491821289,17.507887272324048,16.971707648529623,17.004534811430336,23513868
2021-08-11,17.55165672302246,17.584483885736446,17.16867052827649,17.431289144863108,14225778
2021-08-12,17.310924530029297,17.65013989191735,17.26715497557598,17.414877221855917,12331872
2021-08-13,17.135841369628906,17.376575183032887,17.04830227925458,17.299978478955353,8046738
2021-08-16,16.59966278076172,17.05924431053732,16.424583288782,17.05924431053732,17261370
2021-08-17,16.126184463500977,16.566242350656875,16.04819975871155,16.566242350656875,14345352
2021-08-18,15.986924171447754,16.360138013041944,15.702835703678748,15.886658125894426,22783068
2021-08-19,15.452168464660645,15.741827228456991,15.301768078313955,15.541293826228426,32333112
2021-08-20,15.402037620544434,15.702835758249764,15.318481243591707,15.580288368814259,18207126
2021-08-23,15.513444900512695,15.791963043480699,15.402038178806011,15.402038178806011,13545252
2021-08-24,16.09276008605957,16.2654404784722,15.99249271305437,16.042625730206424,20396880
2021-08-25,16.181886672973633,16.34899674277796,16.014775264468117,16.08718962804999,11909520
2021-08-26,15.842094421386719,16.13175186771281,15.730687711261298,16.070479515844983,13053726
2021-08-27,16.126184463500977,16.22645051251595,15.897799346487801,16.037059086598777,12590550
2021-08-30,15.981352806091309,16.293292933086015,15.875516431491711,16.181886222981177,10722726
2021-08-31,15.775250434875488,16.04262653984707,15.652701714729021,15.94793083600297,14925456
2021-09-01,15.680556297302246,15.908941434643813,15.240498370977113,15.597001249019259,10826676
2021-09-02,15.257205963134766,15.864375188725955,15.234924621916823,15.663841779063352,15507072
2021-09-03,15.251635551452637,15.730687062641637,15.156939851750595,15.50787231287691,15634458
2021-09-06,15.424318313598633,15.541295362217511,14.895133749587046,15.07895482598814,9165366
2021-09-08,15.067814826965332,15.69726679943542,14.98983012440667,15.424319001778855,20657700
2021-09-09,15.268351554870605,15.558010422764639,15.090100767675223,15.229359195171615,19204794
2021-09-10,15.207074165344238,15.697266388865676,15.207074165344238,15.59699900664012,11106018
2021-09-13,15.324050903320312,15.741828753546276,15.218214526205003,15.569147010078005,14666526
2021-09-14,15.346331596374512,15.546863653349858,15.212642219689934,15.396463271917336,10631124
2021-09-15,15.223785400390625,15.441029836645193,15.051104989514897,15.379756142463483,21221424
2021-09-16,14.70573616027832,15.095662204781458,14.555337147253402,15.056668529370546,24674706
2021-09-17,13.70307731628418,14.705740367364983,13.664083629717771,14.594333659178478,44515674
2021-09-20,13.574958801269531,13.652943500091338,13.068056920226603,13.2017449753497,23357124
2021-09-21,13.452412605285645,13.708649405599065,13.090339418654176,13.708649405599065,25796610
2021-09-22,14.237831115722656,14.605474598190105,14.120854069978835,14.204409102652992,36018738
2021-09-23,15.03996467590332,15.19036374702081,13.976026490042472,14.29353697888066,28533204
2021-09-24,14.828289031982422,14.956406745938208,14.555341259201573,14.694599643936124,17291106
2021-09-27,14.883993148803711,15.129089257200848,14.60547502635713,14.934126169877882,32080608
2021-09-28,14.465842247009277,14.900948740512924,14.386732469286622,14.770981319096899,19745712
2021-09-29,14.731420516967773,14.9235455437602,14.499741975205522,14.624057290297463,20418048
2021-09-30,15.313448905944824,15.788108862834289,14.912248017928896,14.95180290116849,29339856
2021-10-01,15.652490615844727,15.765505924914844,15.279544577360562,15.381257133310788,21572712
2021-10-04,15.336048126220703,15.850262846643432,15.324746733640291,15.477315533475846,16753464
2021-10-05,15.256940841674805,15.607284068236991,15.217384603242264,15.51122221579252,10294578
2021-10-06,14.951803207397461,15.307798521859304,14.691869754199224,15.1326255344819,17815140
2021-10-07,15.194785118103027,15.505574889833472,14.867044609093508,14.991359974579877,16947000
2021-10-08,15.35865306854248,15.725949737007591,15.347351674374762,15.567730218659507,12112632
2021-10-11,15.353002548217773,15.985881986910654,15.29084487957969,15.697696432315905,18897858
2021-10-13,15.612935066223145,15.827661545382336,15.047862668197002,15.132623120496683,15206688
2021-10-14,15.912425994873047,16.0593441365598,15.556430678156168,15.810712077229395,24122322
2021-10-15,15.918072700500488,16.059341479067328,15.748551795837246,16.059341479067328,12843180
2021-10-18,15.923726081848145,16.002835843947825,15.471667582392907,15.612936372728011,17690400
2021-10-19,15.72594928741455,16.16105430844666,15.60163395512371,15.83331252893846,19150866
2021-10-20,15.48862075805664,15.850266768117738,15.336051920474418,15.827663977364816,11995074
2021-10-21,15.008308410644531,15.307796712493275,14.539297839177133,15.03091119885846,17836812
2021-10-22,15.104371070861816,15.279544046931502,14.776629266163212,14.838786937086104,19040490
2021-10-25,15.799409866333008,15.951978697903112,15.194782521489564,15.262590891076277,14171220
2021-10-26,15.850264549255371,15.929374305816104,15.545125558792675,15.652488799839384,25186644
2021-10-27,15.454715728759766,16.432290449532843,15.392558057580384,16.30232440979414,35702100
2021-10-28,15.482967376708984,15.658140332695783,15.23433672152194,15.420809712912224,18998406
2021-10-29,15.200431823730469,15.539473610253737,15.030909572454789,15.313445752571557,12432546
2021-11-01,15.030913352966309,15.449066352864453,14.782281288966987,15.437764957137865,14125608
2021-11-03,14.437586784362793,14.980056473590594,14.437586784362793,14.827486279364004,22691592
2021-11-04,14.426280975341797,14.725769216514198,14.296314969442832,14.386726103981243,18457236
2021-11-05,13.8499116897583,14.539299526307598,13.804706108084817,14.48844460493928,17857602
2021-11-08,14.40051555633545,14.684895877025324,14.0011750203082,14.134288532317283,19582920
2021-11-09,14.515483856201172,14.721204811757925,14.128242956321749,14.370269064043462,21077784
2021-11-10,14.333962440490723,14.600190986243572,14.097988427457285,14.340013056209528,14562954
2021-11-11,15.193156242370605,15.380725354436626,14.79381264391438,14.79381264391438,24492132
2021-11-12,15.368619918823242,15.60459389850782,15.035834647194172,15.078188951240122,17582166
2021-11-16,15.39282512664795,15.531989293360803,15.175001498537176,15.489634981752543,12621042
2021-11-17,15.32021427154541,15.767961204297706,15.217353823752678,15.5985439961685,15109542
2021-11-18,14.690954208374023,15.296018852687954,14.690954208374023,15.277867000606083,14575554
2021-11-19,14.999531745910645,15.126594664722884,14.733303223797844,14.908772518187618,16160382
2021-11-22,15.386773109436035,15.562242409958623,15.090291501053251,15.356520032470986,15171030
2021-11-23,15.477533340454102,16.548496696595958,15.296014866934499,15.91317913102655,19541718
2021-11-24,15.731657028198242,15.810315015243596,15.308112566905892,15.441226083444182,15890112
2021-11-25,15.876874923706055,16.12495161696526,15.580393305737804,15.707457687224398,11258604
2021-11-26,15.459383010864258,15.59249657118071,15.19315589023135,15.38072499794999,12133926
2021-11-29,15.610650062561035,16.08259959985955,15.610650062561035,15.858725337049384,11068848
2021-11-30,15.610650062561035,16.064447750506744,15.326269635241516,15.60459799198454,30445002
2021-12-01,15.834524154663086,16.48194307563878,15.834524154663086,15.973688344314112,21642012
2021-12-02,16.736064910888672,16.778420673287492,15.991837754243292,16.040242677984434,16567740
2021-12-03,16.851028442382812,17.298775451303204,16.657408743011988,16.796572901934766,18262566
2021-12-06,17.244321823120117,17.552904707337234,17.141459892297398,17.286676137054258,15027642
2021-12-07,17.516599655151367,17.97039729490845,17.395585884857518,17.728371208446152,16451694
2021-12-08,17.50449562072754,17.78887451818885,17.40163371432913,17.50449562072754,13399722
2021-12-09,17.516599655151367,17.66786505036193,17.05674994546046,17.359282190006983,9640890
2021-12-10,17.903839111328125,18.085359040156735,17.69206755750772,17.69206755750772,14149800
2021-12-13,17.82518196105957,18.424194361586693,17.607358344606297,18.036953507767265,14865984
2021-12-14,17.74047088623047,18.321332861213936,17.546851197319498,18.21242033207624,12753468
