Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2019-04-24,21.685874938964844,21.705465032810793,21.339788304472048,21.6662848451189,16111700
2019-04-25,22.018901824951172,22.071141163680622,21.313670752103576,21.561806926052228,21547790
2019-04-26,22.07114601135254,22.14950503665737,21.81647883660364,22.077675587619744,11078870
2019-04-29,21.894832611083984,22.27356849424519,21.803414455168667,22.16908981889485,12160720
2019-04-30,22.090726852416992,22.221325173193968,21.829530210863037,21.999307342857,14851210
2019-05-02,22.237722396850586,22.355313749935306,21.943746070099408,21.99600858910586,16092450
2019-05-03,22.022138595581055,22.39450867965458,21.976408551392282,22.342246163621795,34133220
2019-05-06,21.5387020111084,21.878408245047396,21.51257076234386,21.780415719520413,16103670
2019-05-07,21.297000885009766,21.375396053304648,20.872368157043404,21.362329735041918,32017370
2019-05-08,21.5387020111084,21.80654696828495,21.38844698805234,21.38844698805234,19854450
2019-05-09,21.2708683013916,21.473385929062577,21.06181683009468,21.277400774376968,23828640
2019-05-10,21.17287254333496,21.42765128725508,20.92462490077849,21.225135060647865,15939880
2019-05-13,20.839698791503906,20.937689984137503,20.6829112385217,20.72210744144706,20969850
2019-05-14,20.741703033447266,21.02261436526588,20.66330926903092,20.950753071890855,14673670
2019-05-15,20.80703353881836,20.80703353881836,20.343203355289052,20.584918525694132,23270280
2019-05-16,20.539188385009766,20.689443464154916,20.35626957537578,20.578384587468296,19819140
2019-05-17,20.578378677368164,20.905020000366378,20.32360000795912,20.493452454231814,26197160
2019-05-20,21.11407470703125,21.153270904410594,20.506521997209884,20.709038196510154,26583370
2019-05-21,21.930679321289062,21.94374563610246,21.140207708969914,21.166338967956325,25800500
2019-05-22,21.950273513793945,22.080929781378426,21.538705928242813,22.015600962266134,14493050
2019-05-23,21.904542922973633,22.028666716696765,21.64323039441971,21.813084223299793,17373070
2019-05-24,21.57789421081543,22.113585396799625,21.564829274167806,22.080921684540964,12691910
2019-05-27,21.656291961669922,21.937203228761934,21.577898215316793,21.773883266519544,11668250
2019-05-28,22.263851165771484,22.263851165771484,21.636701007851272,21.74122603417131,35821280
2019-05-29,22.681943893432617,22.793001348403543,22.113587568727958,22.113587568727958,30945970
2019-05-30,22.917139053344727,23.008597786417642,22.655825058723593,22.740752689497704,17542360
2019-05-31,22.86487579345703,23.12618842470101,22.701555741589697,22.793015847845393,20038370
2019-06-03,22.926959991455078,23.083813384549654,22.69821311734442,23.005387373616337,20833120
2019-06-04,22.88774871826172,23.070745968118466,22.717823386151665,23.005390493069406,18210060
2019-06-05,22.44331932067871,22.97924034451773,22.397569680706226,22.933490704545246,13412960
2019-06-06,22.678600311279297,22.80277731174838,22.469460677321933,22.67206504052503,12594890
2019-06-07,22.920421600341797,23.05766915764199,22.658995657481412,22.730887757487324,14691490
2019-06-10,22.63286781311035,22.789724028591074,22.29301565056417,22.776652105955748,20111740
2019-06-11,22.743953704833984,22.861595423911975,22.377959378500762,22.776632798105773,32050150
2019-06-12,22.613245010375977,22.953098309633134,22.528282371175532,22.743957290387307,19400700
2019-06-13,22.208032608032227,22.6001693594273,22.031570727097595,22.580562179050702,40564920
2019-06-14,22.214582443237305,22.2668673777051,21.881265643198017,22.155760863539818,20652610
2019-06-17,22.188430786132812,22.43024953631256,22.096931503096645,22.155751687204056,17201910
2019-06-18,22.76357078552246,22.76357078552246,22.338756100528983,22.449861226531326,25070100
2019-06-19,23.123016357421875,23.19490980298151,22.528275326540065,22.639381758227273,25606790
2019-06-21,23.6458797454834,23.6458797454834,23.201459232405682,23.25374415997107,30200500
2019-06-24,23.593589782714844,23.85501436475012,23.39098538883055,23.685089072041094,24987380
2019-06-25,23.299488067626953,23.678555800439916,23.188382953683792,23.528236310265093,26169660
2019-06-26,23.85501480102539,23.85501480102539,23.351774185438668,23.430200190255743,36156670
2019-06-27,23.691625595092773,23.809265977608092,23.332166433001955,23.658946492191514,22693330
2019-06-28,23.698162078857422,23.913839781104024,23.61973606732258,23.82234048226679,19376610
2019-07-01,23.590286254882812,24.04143147361999,23.498749066688333,24.04143147361999,17515080
2019-07-02,23.505281448364258,23.747200318533203,23.348361767506507,23.57066670641482,20713110
2019-07-03,23.910648345947266,23.962954885165594,23.29604582423448,23.341814388999236,19416540
2019-07-04,24.185256958007812,24.518710078397223,24.002182719966154,24.041413305773577,25452240
2019-07-05,24.45332908630371,24.48601895680857,23.976032284625997,24.0871833315218,15780380
2019-07-08,24.387948989868164,24.51871673017289,24.231032091246835,24.499102803742776,10910240
2019-07-10,24.322568893432617,24.66256285692809,24.159111259602472,24.53833307983203,25041940
2019-07-11,24.28988265991211,24.28988265991211,23.917196016256046,24.17219084126714,16817900
2019-07-12,23.838733673095703,24.492566943916557,23.838733673095703,24.486026224284657,20595630
2019-07-15,23.773344039916992,23.995646133023925,23.616424431208046,23.98257018486225,18306530
2019-07-16,23.864883422851562,23.96295854180045,23.67527390399522,23.799500924749037,19629170
2019-07-17,23.799503326416016,24.139497289321145,23.786427374194027,23.92373310329637,25434970
2019-07-18,24.433727264404297,24.433727264404293,23.838738403481674,23.845276380820476,17830560
2019-07-19,23.799503326416016,24.374875403678907,23.79950332641602,24.244110394278035,18860050
2019-07-22,24.204893112182617,24.355274876250906,23.943360205888194,23.989128807438718,20529410
2019-07-23,24.44026756286621,24.55141867536394,24.015274303163196,24.355268362207358,23241350
2019-07-24,24.420652389526367,24.682185241979873,24.276808634779083,24.518727552145357,16158450
2019-07-25,23.66873550415039,24.61679416568906,23.524894542948527,24.61679416568906,24618770
2019-07-26,24.093732833862305,24.244114540907407,23.544512567106665,23.851813958426103,26208600
2019-07-29,24.191804885864258,24.368338479251378,23.832196979106264,24.03488522165662,22251570
2019-07-30,23.38758659362793,24.06103373382274,23.31566611985575,24.06103373382274,48627260
2019-07-31,22.76644515991211,23.39412370503575,22.687985341771654,23.36797180411732,39096200
2019-08-01,22.815505981445312,23.626609697852494,22.815505981445312,23.031364527379754,36081540
2019-08-02,22.848217010498047,23.02482808238831,22.619276833780056,22.894003947932287,30588800
2019-08-05,22.534236907958984,22.71084932009284,22.266050637622907,22.370708828230786,23424060
2019-08-06,23.214521408081055,23.214521408081055,22.76318049104185,22.85475710788845,19520820
2019-08-07,24.071409225463867,24.071409225463867,22.86783986209999,22.93979272148471,35272380
2019-08-08,24.202226638793945,24.43116537052802,23.98636949292524,24.202226638793945,33216480
2019-08-09,24.01907730102539,24.20223051153812,23.77705419992585,24.1956897175588,13073280
2019-08-12,23.024829864501953,23.574286880107593,23.018289068988906,23.548120953281796,22271480
2019-08-13,23.476158142089844,23.62660460069385,22.97248968262306,23.011735809171068,14998500
2019-08-14,22.95941162109375,23.266846768601834,22.907082526280977,23.15564504044843,22846120
2019-08-15,22.894001007080078,23.207975595714807,22.76972042836872,23.207975595714807,20995150
2019-08-16,22.985597610473633,23.326868525132777,22.838382155541993,23.286718345078462,15777300
2019-08-19,22.885238647460938,23.333576536437974,22.691183059835538,23.186360984479705,24891460
2019-08-20,22.630952835083008,23.05252146208768,22.450279764108913,22.99899020826512,19032310
2019-08-21,22.8049373626709,22.978919233627938,22.590806693155407,22.8785451313047,21503680
2019-08-22,22.443588256835938,22.972222192886257,22.41682052432714,22.851774416352384,14907200
2019-08-23,22.182613372802734,22.68448235199186,22.03539927717253,22.142464584522155,28914490
2019-08-26,22.17592430114746,22.369981242575488,21.87480344589703,22.356597375878195,19592650
2019-08-27,22.436893463134766,22.704556722960085,22.13577264681903,22.18261266432521,31446030
2019-08-28,22.691177368164062,22.81162655354938,22.189308336302446,22.22945853274795,15942190
2019-08-29,22.81162452697754,23.06590393405463,22.443587176045167,22.784856795757765,18611450
2019-08-30,22.71125602722168,23.126133499815925,22.60418928789737,23.106059802397073,27842870
2019-09-02,22.42675018310547,22.88867492529911,22.42675018310547,22.69453203166423,9202710
2019-09-03,21.9982852935791,22.634267132272925,21.938034766954168,22.43343157533243,21027930
2019-09-04,22.152257919311523,22.299538530464627,21.964810762571574,22.2794545553852,16950560
2019-09-05,22.781553268432617,23.20330986596664,22.353102478448207,22.373186460371848,46239820
2019-09-06,23.54472541809082,23.584891966238803,22.928826173530272,22.928826173530272,23539340
2019-09-09,24.120452880859375,24.301207245358857,23.671919682860032,23.67861387278314,38332690
2019-09-10,23.65183448791504,24.29451324440285,23.49116690565103,24.17400939741793,24502170
2019-09-11,23.54472541809082,23.886147397923096,23.424222964502686,23.772340539503034,18004470
2019-09-12,23.69200897216797,23.832595427858106,23.531339941012686,23.765650700496245,15010270
2019-09-13,24.013338088989258,24.37484397670604,23.772336036607175,23.772336036607175,27591300
2019-09-16,23.584896087646484,23.84598361223516,23.370670714562923,23.785733077198493,22177430
2019-09-17,23.67190933227539,23.732159824382613,23.343877314612353,23.363959875600536,13475110
2019-09-18,23.598281860351562,23.85937216519885,23.317111791573172,23.678617770942168,14647930
2019-09-19,23.203310012817383,23.98657267164416,23.109587104201374,23.792429852774408,19787900
2019-09-20,23.263553619384766,23.497862927934438,23.176524929205314,23.35058230956422,36190220
2019-09-23,23.189910888671875,23.243467212957146,22.895349700531042,23.230077429599906,14533310
2019-09-24,22.948911666870117,23.35727979337263,22.83510480092714,23.310417646958868,11547360
2019-09-25,23.216691970825195,23.377362378180994,22.79493548737498,22.888659774618183,15698870
2019-09-26,23.886150360107422,23.899538742959713,23.163138358060174,23.350585549998133,20536340
2019-09-27,23.785730361938477,23.859372081244803,23.41083600183831,23.825898317092438,17793490
2019-09-30,23.451000213623047,23.959785365874364,23.451000213623047,23.799116370426578,17583940
2019-10-01,22.918550491333008,23.64856756538008,22.905154973602464,23.588291248526048,18805930
2019-10-02,22.28900146484375,22.73103122559101,22.181842905289734,22.67075348196147,26104320
2019-10-03,22.295703887939453,22.503323998322887,22.001017778263495,22.262217181315286,24112220
2019-10-04,22.402856826782227,22.436343524966293,21.947432953887812,22.255513106494163,27699650
2019-10-07,21.987621307373047,22.530112676201867,21.9541346021883,22.29570292956034,17131510
2019-10-08,21.89385414123535,22.282304626038687,21.806788162032046,22.181843124172012,16374710
2019-10-09,22.242122650146484,22.396163454390344,21.853672109684688,22.094780310781037,13687190
2019-10-10,22.402856826782227,22.476528686926258,22.10817079137996,22.16844712914605,11983070
2019-10-11,22.690855026245117,22.958751530951478,22.496630411626615,22.503327472950666,21967550
2019-10-14,23.072599411010742,23.132877158116827,22.583688806140884,22.643965148073015,11295680
2019-10-15,23.019023895263672,23.199854344788744,22.89846979385559,23.09269436288484,17574480
2019-10-16,23.347190856933594,23.42755976941807,22.657357340148398,23.085991540065606,19428530
2019-10-17,23.206552505493164,23.528028250933858,22.985538281796227,23.34050073276012,18759730
2019-10-18,22.93195152282715,23.186453789934596,22.87167518778678,23.186453789934596,12559910
2019-10-21,23.3070011138916,23.353884726753275,22.764511412616162,22.945341781432465,18015800
2019-10-22,24.030319213867188,24.037019080427882,23.219933256774716,23.286908034434603,39091910
2019-10-23,24.37189292907715,24.61299823547822,23.782520967450175,23.836100236688992,37818220
2019-10-24,24.485755920410156,24.666587765175244,24.197768315150103,24.41878251622029,29975770
2019-10-25,24.646493911743164,24.867508114024556,24.338412316294164,24.479058995176896,20851050
2019-10-28,24.981355667114258,25.135396415029437,24.465656965325696,24.5460244627374,23074040
2019-10-29,24.53933334350586,24.934482299968526,24.4924511210265,24.840717855009807,18213580
2019-10-30,24.693376541137695,24.780443935726606,24.05042510206048,24.425480108188854,25933380
2019-10-31,24.264739990234375,24.559427444227218,23.89638207791724,24.311622212930864,28642130
2019-11-01,24.355182647705078,24.73039564566888,24.060376049818952,24.56288863807323,20854240
2019-11-04,24.435598373413086,24.623202154066735,24.281493761708862,24.422198705833317,11071940
2019-11-05,24.857698440551758,25.454014287726693,24.656692277467126,25.21950897180191,51681080
2019-11-06,24.52269744873047,25.031910029277007,24.502595139444715,24.85770594736728,20933990
2019-11-07,24.67009925842285,24.757199883235277,24.502592217567486,24.64329711974187,17258450
2019-11-08,24.301593780517578,24.643302140618143,24.13408670553398,24.36189509044638,16596800
2019-11-11,24.408790588378906,24.65669843890008,24.05368261047021,24.25468601227241,19228000
2019-11-12,23.993392944335938,24.315001916997176,23.73878513810087,24.1340951126796,21608400
2019-11-13,23.75217056274414,24.013478047740634,23.571265272688443,23.89957528968009,19456800
2019-11-14,23.90628433227539,23.97998531838479,23.557874686622597,23.785681696273677,15413530
2019-11-18,23.799076080322266,24.254687186953625,23.7722739385436,24.120684912595618,14679940
2019-11-19,23.53775978088379,23.852668663233857,23.350154698638807,23.785667551024044,19676360
2019-11-21,23.778972625732422,23.785672457184273,23.470762104123747,23.537764635909223,28670180
2019-11-22,23.939767837524414,24.00676893786859,23.59135705501627,23.624859010943474,18076300
2019-11-25,23.598058700561523,24.053672403299196,23.45735525440281,23.979968656887415,16722750
2019-11-26,23.11565399169922,23.51096515471689,23.01515089155383,23.450662451176214,28794040
2019-11-27,23.249656677246094,23.403761236876587,22.954848626792646,23.249656677246094,21303260
2019-11-28,23.182659149169922,23.249661696160135,22.794049156196998,23.08215603156259,17435220
2019-11-29,23.316654205322266,23.33675510255336,22.981645811662773,23.22955219166145,18183990
2019-12-02,23.648460388183594,23.809334115301926,23.353525221799988,23.407149797506097,18092690
