Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2023-11-24,62.7639045715332,63.402181567175916,62.46604327214448,63.402181567175916,16667000
2023-11-27,62.38945770263672,62.85753017947099,62.040536259543416,62.500096556919644,17312300
2023-11-28,62.52561569213867,62.780922595315936,61.410760614619065,61.51288077873422,22019000
2023-11-29,62.50859451293945,62.97666693188638,61.8788296616297,62.80646232111825,15853100
2023-11-30,62.8490104675293,63.351125109126514,62.738378119396224,62.985179350975905,29712900
2023-12-01,64.01493835449219,64.23620956497774,63.33410685740911,63.59793247129624,25025200
2023-12-04,62.57667541503906,63.40218136564193,62.159669597220365,63.18091018984678,22402300
2023-12-05,61.99797058105469,62.44051293193076,61.72563932393454,62.32136841274628,25179500
2023-12-06,61.58949279785156,62.90859502638996,61.376733745549465,62.55116137681628,20503900
2023-12-07,61.785213470458984,62.19371361505954,61.632026727844966,61.86181008821076,17535800
2023-12-08,61.95542526245117,62.346901055090626,61.555437291546404,62.210732174404065,16083200
2023-12-11,62.00648498535156,62.32987633576542,61.07034666119392,61.342677928092314,15443400
2023-12-12,62.117122650146484,62.84901421003,61.78521909309351,62.6362551866427,11036300
2023-12-13,62.12562942504883,62.39796069158003,61.53841249385453,61.70011141528821,25288200
2023-12-14,62.466041564941406,63.19793301937354,62.431999346957454,62.976661848922404,29454300
2023-12-15,62.85752487182617,63.23198282167462,62.55966354485125,63.02772948927185,23279500
2023-12-18,63.15538024902344,63.768127202725815,62.729862252606715,63.02772355152055,16333400
2023-12-19,63.59792709350586,63.9042940991077,63.291553595014214,63.57239055789005,21763700
2023-12-20,63.3936767578125,64.1766348980709,63.39367675781249,63.59793009503996,14147900
2023-12-21,65.50425720214844,65.5723416562856,64.1000461768011,64.21067854510582,24202600
2023-12-22,65.0106430053711,66.55101617021599,64.92554069938718,65.64040786111971,26277000
2023-12-26,65.24042510986328,65.91273785913486,65.24042510986328,65.66594312442939,12149500
2023-12-27,65.87020111083984,65.99785783541074,65.40212861837679,65.40212861837679,13821200
2023-12-28,65.69998168945312,65.92125288459336,65.31701805695916,65.52977707343135,16545800
2024-01-02,65.57233428955078,66.53400274785861,65.18085196868864,66.04040025015433,18021800
2024-01-03,65.2319107055664,65.4446697055892,64.5510793083377,65.28297078784728,25315100
2024-01-04,64.35535430908203,65.22340830239638,64.13408309788802,65.0446914947402,18707000
2024-01-05,63.529842376708984,63.87025809499561,63.07879430945736,63.8532337379919,21082500
2024-01-08,63.206451416015625,63.453252676368045,62.559668622909776,62.9256144237233,23013300
2024-01-09,62.40647888183594,63.112840404380776,62.253292123848986,63.06177382312501,15257400
2024-01-10,61.4703369140625,61.94691502562237,61.23204136539277,61.94691502562237,21354600
2024-01-11,61.79372787475586,62.0490412859401,61.14693866120828,61.657558990687,20289100
2024-01-12,61.010780334472656,61.870322124082094,60.96822593214379,61.44480407235419,16343400
2024-01-15,60.891632080078125,61.0192822934873,60.16824624201389,60.61078862479835,12745700
2024-01-16,60.10017395019531,61.09588466585974,59.79380042339235,60.93418572313306,22620300
2024-01-17,59.019344329833984,59.96399479371411,58.721483033315316,59.80229587865142,43086400
2024-01-18,58.72148895263672,59.91294075170299,58.72148895263672,59.74272964161355,30490600
2024-01-19,57.9555549621582,59.15551893524519,57.91300705447018,59.14700675655161,60583000
2024-01-22,57.70024871826172,57.853435472104145,57.11303174638407,57.444935297560995,23318900
2024-01-23,58.891693115234375,59.37678341268731,58.25341606632841,58.67893409893239,33886800
2024-01-24,59.4874267578125,60.2788906180587,59.359770039794,59.82784250823169,36922100
2024-01-25,58.023643493652344,59.92145691684384,57.32579412808447,59.57252898761471,47637000
2024-01-26,59.147003173828125,59.410822261339256,57.444931140048894,57.78534684538265,27397200
2024-01-29,58.86616516113281,59.13849645194802,58.06619564661383,59.13849645194802,15866100
2024-01-30,58.53425979614258,59.232109113116486,57.77683821404492,59.06190449644575,34371300
2024-01-31,57.666202545166016,58.36405182199513,57.666202545166016,57.955551675439025,34753400
2024-02-01,57.40237808227539,58.100227372702626,57.147071166981334,57.75981815231056,21060300
2024-02-02,56.23646545410156,57.24919396926342,56.09179087949129,57.24068828338516,32589900
2024-02-05,55.751373291015625,56.33858374863908,55.615204406825406,56.08327683011707,24103300
2024-02-06,56.73857116699219,56.94282449125133,55.98114961164453,56.227950842123725,27505600
2024-02-07,56.84920883178711,57.070473522490516,56.59389542818833,56.86622669534523,19863400
2024-02-08,56.34709930419922,57.43642447144891,56.142852458562444,57.43642447144891,25812100
2024-02-09,56.10029602050781,56.670488627532755,55.64073576483565,56.253482772398534,18534800
2024-02-14,55.930091857910156,56.287525450925145,55.75137506140266,56.15986874116551,12497900
2024-02-15,55.751373291015625,56.057746787553846,55.351385309819065,55.742861112531294,17360200
2024-02-16,57.87044906616211,58.14278033146376,56.45772616354824,56.58538286447797,40947100
2024-02-19,57.43642044067383,57.52152274597599,56.71304110627087,57.053456820369234,12571600
2024-02-20,56.17689514160156,56.474756479946066,55.47904579481292,56.29603967693936,44417200
2024-02-21,56.602413177490234,56.704533354669245,55.82796720513497,55.844991563258276,20362800
2024-02-22,57.206642150878906,57.70024459945757,56.84920858172451,56.88324430869103,35910500
2024-02-23,57.342811584472656,58.78106470891815,57.2236670467791,58.08321534833147,42133700
2024-02-26,55.955623626708984,56.63645510449421,55.70031019931698,56.6279429254771,33864400
2024-02-27,57.42791748046875,57.58960992034924,56.47475473433794,56.59389926599304,28141800
2024-02-28,56.79814529418945,57.20664546322546,56.44922388301841,56.849211873375154,20331500
2024-02-29,57.01090621948242,57.42791858115793,56.58538817173282,56.63645475262806,20717000
2024-03-01,56.91728591918945,57.070472660456964,56.483262229672725,56.925798097284726,22423300
2024-03-04,56.78963851928711,57.18962000908308,56.500282885750465,56.97686099641106,13148000
2024-03-05,56.04072570800781,56.41518366854052,55.82796668368517,56.16838242117943,24436500
2024-03-06,56.80665588378906,57.08749933633953,56.31305342043789,56.35560781975392,33510700
2024-03-07,56.61091613769531,57.58110322441028,56.55985605156449,57.41089211582437,19036200
2024-03-08,56.17689514160156,57.00240120279219,56.08328065056612,56.33858758647988,23188200
2024-03-11,54.43226623535156,55.13011555274492,54.22801939664593,55.13011555274492,58622400
2024-03-12,54.09311294555664,55.631263182230676,53.93307387892798,55.44455206838529,44680100
2024-03-13,54.43986892700195,54.58212551342324,53.60411190573496,53.87973213411489,32769200
2024-03-14,53.74636459350586,54.35984544200993,53.497413041578625,54.32428045006828,30085800
2024-03-15,53.13288116455078,53.55965429103777,52.777241414697436,53.43517681734152,57064200
2024-03-18,54.146461486816406,54.235370573714164,53.35515569010358,53.781928803872766,21371000
2024-03-19,54.59101486206055,55.16893072247736,54.50210238161342,54.88441756837523,16888900
2024-03-20,54.95554733276367,54.96443688494064,54.164241522441095,54.59990419572736,18210000
2024-03-21,54.822181701660156,55.684614126308475,54.75994465984681,55.506792553271325,18445500
2024-03-22,54.19091796875,54.73327223655419,54.17313547240149,54.679924747508664,11058400
2024-03-25,54.07533264160156,54.51988486877137,53.92418651236271,54.25315421080235,10478200
2024-03-26,53.39072036743164,53.80860053505411,52.98173314344518,53.62188941866867,27142700
2024-03-27,53.879730224609375,53.941967266983966,53.07064528207528,53.16844731771091,23927000
2024-03-28,54.084228515625,54.31539419394497,53.40850719438599,53.89751399243307,18467000
2024-04-01,54.43098068237305,55.03557203711013,54.23537659946851,54.768837963453166,16740100
2024-04-02,55.07113265991211,55.54236036109199,54.50210631068656,54.56434335565407,22583000
2024-04-03,54.27982711791992,54.804398889946675,53.83527488371637,54.56434027647704,22319900
2024-04-04,53.67523956298828,54.49321749481095,53.49741797853426,54.146467270541145,22990500
2024-04-05,53.08842849731445,53.773039364366305,52.99951940462283,53.595217787318575,15379000
2024-04-08,55.986907958984375,56.129164534446666,54.05754955063378,54.324280205667534,40281300
2024-04-09,55.61348342895508,56.787101047655824,55.13336620539631,56.57371787607261,37026100
2024-04-10,54.768836975097656,55.524577850713264,54.617690834973274,55.41788625817461,21206800
2024-04-11,55.000003814697266,55.22227993525995,54.52877952443699,54.937766772272866,16338700
2024-04-12,54.79551315307617,56.35144608113016,54.599909071073846,55.83576382554754,25740900
2024-04-15,55.1155891418457,55.88021615860946,55.0889137006617,55.39120936465275,28567300
2024-04-16,54.6265754699707,54.76883204443687,53.968640084938805,54.350955264753665,29973800
2024-04-17,55.22228240966797,56.43146510237652,55.08891537468865,56.04914988654471,34220700
2024-04-18,55.42677688598633,55.76463755918662,55.04446166433815,55.73796211678617,19932500
2024-04-19,56.33366012573242,56.50258875512437,55.204497034539294,55.33786406256648,32882400
2024-04-22,56.30698776245117,56.52926388014599,55.39120785121671,56.04025370788587,27171200
2024-04-23,55.81797409057617,56.093597680236186,55.13336328399938,55.711282510437925,23160500
2024-04-24,56.5114860534668,56.98270698492141,56.146953325991284,56.5114860534668,25212800
2024-04-25,55.32008361816406,56.0491490439849,55.04445999946027,55.729070878177794,27231000
2024-04-26,55.32008361816406,55.32008361816406,55.32008361816406,55.32008361816406,0
2024-04-29,56.813777923583984,56.858232469481855,55.835760955508476,55.90689094227663,18487200
2024-04-30,56.27142333984375,56.67152103408167,55.95134518445341,56.45813446659997,15597400
2024-05-02,56.83155822753906,57.124964341650795,56.20918778851028,56.635957543129095,17852900
2024-05-03,56.893795013427734,57.27610680502142,56.32476531877413,57.053830693437206,23681200
2024-05-06,57.06272888183594,57.525060251759136,56.858235247383284,57.098293876957605,13423600
2024-05-07,57.41836929321289,57.95183062776929,57.16942112264183,57.569515427726905,21315200
2024-05-08,56.893795013427734,57.10718157288087,56.53815187822727,56.59149936600663,18245800
2024-05-09,57.35613250732422,57.72955476485243,56.70708324543372,56.813778226154184,19672800
2024-05-10,57.160526275634766,57.74733168911392,57.044945138382616,57.56951351129082,13705000
2024-05-13,57.49838638305664,57.83625043436403,57.24943820840636,57.52505843272217,14504100
2024-05-14,57.46282196044922,57.56951694350128,56.920467667427125,57.320568766375544,13313500
2024-05-15,57.29389572143555,57.47171390677178,56.42257033329851,57.30278188237209,21292100
2024-05-16,57.71177291870117,57.94293519095635,57.26722069514006,57.77400995866658,16647700
2024-05-17,58.84093475341797,58.99208088700796,57.94293732935174,58.01406731574546,32338800
2024-05-20,58.81426239013672,59.214356690638326,58.43194719447413,58.8053694460528,22222300
2024-05-21,58.64533233642578,59.65891092947026,58.591988236790506,59.34772570938276,23042800
2024-05-22,58.18299865722656,58.992080197175106,57.86292050552661,58.68089498950259,17404000
2024-05-23,57.83625030517578,58.14743552279354,57.418370105805224,57.987396441828835,16445800
2024-05-24,57.86292266845703,58.37860490806426,57.70288358662475,57.791792680236235,11731900
2024-05-27,58.05852508544922,58.05852508544922,57.53394991647122,57.711774881942084,5119400
2024-05-28,56.80488586425781,58.049633518774506,56.32476862108727,58.040740574457736,22173900
2024-05-29,56.226966857910156,56.66262613867196,55.98690824963425,56.40478503441292,16496900
2024-05-31,56.191410064697266,56.41368620942181,55.82687732301561,55.915786424239506,23383600
2024-06-03,55.00889205932617,55.88021402421609,54.84885298499288,55.87132447193729,18846500
2024-06-04,54.44876480102539,54.59102139510065,53.96864752414711,54.58212845015953,19865100
2024-06-05,53.67523956298828,54.39541545377801,53.62189546181731,54.32428546333055,18000800
2024-06-06,54.422080993652344,54.52877596655922,53.66634358971512,54.03087626798643,17888300
2024-06-07,53.71080780029297,54.1197950950592,53.58633370116106,53.959755998556794,14822100
2024-06-10,54.297611236572266,54.510997807697784,53.70191285294036,53.879731038603055,14762900
2024-06-11,54.217594146728516,54.27094163983706,53.0884309800824,53.70191528000445,24588400
2024-06-12,53.470741271972656,54.63546932664619,53.266247654739466,54.37762822122265,21969600
2024-06-13,54.084228515625,54.279829199845125,53.541874226428156,53.63078332001325,13692600
2024-06-14,53.897518157958984,54.12868724580961,53.57743996965182,54.10201180234083,12282100
2024-06-17,53.68413162231445,53.74636866709731,53.20401436970565,53.381835951227195,13976100
2024-06-18,53.93307876586914,54.12868284095348,53.54187400736497,53.6574551502198,12239900
2024-06-19,54.10200500488281,54.30650201523612,53.675235271314854,53.7997093529808,8744100
2024-06-20,54.59101486206055,54.786615535715555,54.07533265046022,54.27982626799211,19497200
2024-06-21,54.084228515625,54.55545281662216,54.004208974732606,54.2620467027952,39134100
2024-06-24,54.146461486816406,54.30650055656378,53.701909268999074,53.76414630816036,13669000
2024-06-25,53.92418670654297,54.270936902317764,53.595215615254375,54.22648235777357,13962500
2024-06-26,54.59101486206055,54.751053935201035,54.155352187030466,54.29760876408153,17096700
2024-06-27,54.733272552490234,54.733272552490234,54.110898743357424,54.635470517841085,13755300
2024-06-28,55.32008361816406,55.61348634237755,54.80440137510494,54.83996636945341,22429400
2024-07-01,56.13805389404297,56.30698590859431,55.657936681630126,55.755738712862104,20236800
2024-07-02,55.95134353637695,56.315876226686356,55.533463357852405,56.08471056108267,24335300
2024-07-03,57.06272888183594,57.64953434302035,56.4136829833563,56.422572536304415,29884200
2024-07-04,56.77821731567383,57.5250618844381,56.75154526440788,57.4717177819062,7984300
2024-07-05,56.54704284667969,56.7693189638312,56.18251015021778,56.28031218443075,13138400
2024-07-08,56.10249328613281,56.22697076666814,55.720178075078515,56.084714180578025,18662500
2024-07-09,56.03136444091797,56.21807556673322,55.75574083257326,55.98690989548545,9794400
2024-07-10,55.2756233215332,55.79130554259515,54.98222060983524,55.72017555693237,17384000
2024-07-11,55.133365631103516,55.737956930398866,54.98221950211184,55.49789832112003,13413600
2024-07-12,55.94245529174805,55.94245529174805,55.08891575859312,55.1867177993709,13141700
2024-07-15,56.00468826293945,56.173616879794224,55.49789562904681,55.83575625442052,10198000
2024-07-16,55.41788101196289,55.42677056397267,54.56433817746178,55.38231602059529,22363900
2024-07-17,54.90220260620117,55.1422612270256,54.75105646994014,55.01778714030134,23145000
2024-07-18,54.38652038574219,55.044459205034975,54.28872174019219,54.85774807489704,20625500
2024-07-19,54.34206771850586,54.57323679476416,53.73747636905821,54.413197708635984,20553900
2024-07-22,54.27982711791992,54.47543118630208,53.995313959362804,54.34206415937527,13095200
2024-07-23,53.55076217651367,53.87972988293098,53.34626855405619,53.87972988293098,22512000
2024-07-24,53.879730224609375,54.013097253506025,53.532980019475396,53.57743456521947,17817300
2024-07-25,53.853057861328125,54.40430168700054,53.57743425265971,53.790820819316615,17959500
2024-07-26,54.653255462646484,54.893314087994604,54.24426480927678,54.635472965398705,72721200
2024-07-29,54.75105667114258,54.94665735457187,54.368741465276266,54.84885531702497,28005900
2024-07-30,53.5418701171875,54.33317252102323,53.52408762150235,54.262042538282635,28562300
2024-07-31,54.79551315307617,54.83996770125908,54.02198976970223,54.15535680591557,34433100
2024-08-01,53.568546295166016,55.00889464007537,53.54187424541393,54.99111214301914,40469400
2024-08-02,52.82169723510742,54.102006470494594,52.77724268926023,53.91529534293772,35296000
2024-08-05,52.548728942871094,52.88971409588186,51.51655567357214,51.89440503652044,24635900
2024-08-06,52.815982818603516,53.009514624076466,51.88518096559986,52.29068019485457,23930200
2024-08-07,52.71460723876953,53.0740244481133,52.54872183206255,52.81598204459759,19243400
2024-08-08,52.39205551147461,52.99108659222113,52.3644091130158,52.55794093335628,14584800
2024-08-09,52.58558654785156,52.67774354555555,52.069498220242544,52.64087934024831,21989300
2024-08-12,52.318328857421875,52.631667586525836,52.08793283647968,52.62244977697215,18421500
2024-08-13,52.08793258666992,52.52107822894449,52.08793258666992,52.52107822894449,26100900
2024-08-14,51.60871124267578,51.691653954938374,51.12948707355463,51.57184703376697,51693500
2024-08-15,51.82067108154297,51.94047799326077,51.32301484723595,51.51655017095369,28153700
2024-08-16,51.68243408203125,51.691648375481655,51.17556005315687,51.56262717379148,44280200
2024-08-19,52.511863708496094,53.00951998625047,51.9404825278695,52.08793584917844,28349600
2024-08-20,52.71460723876953,53.0740244481133,52.35519002942576,52.880492645476515,19475800
2024-08-21,53.72835159301758,53.96796542446075,53.54403407242228,53.682273091759825,23200300
2024-08-22,53.80207824707031,53.80207824707031,53.31363630614002,53.67305704154449,17719100
2024-08-23,52.89892578125,53.802077726760764,52.76068676777253,53.69148510975313,24018700
2024-08-26,53.497955322265625,53.95874736382789,53.497955322265625,53.912668862784514,17168700
2024-08-27,55.11072540283203,55.42406411997669,54.45640157206541,55.018568404198255,35232600
2024-08-28,54.71444320678711,54.834250115767745,54.07855148785439,54.71444320678711,21280300
2024-08-29,54.64993667602539,55.26739985393374,54.46561915207225,54.75131148997783,19175500
2024-08-30,54.90797805786133,55.04621355267795,54.447186044011126,54.48404673329045,36685200
2024-09-02,54.13385009765625,54.26287130563095,53.838939959417175,54.20757499554283,13155000
2024-09-03,52.115577697753906,53.40579678322296,52.04185280131909,53.40579678322296,29504400
2024-09-04,52.52107620239258,52.9357862096464,52.04185207775452,52.25381598595833,19501800
2024-09-05,52.89892578125,53.12010398413697,52.28146264076524,52.42891594787794,16585500
2024-09-06,52.235389709472656,53.00952053322352,52.14323270104034,52.991088428424156,17917900
2024-09-09,52.235389709472656,52.84363510559373,52.22617189929071,52.631671173747776,10204400
2024-09-10,51.60871124267578,52.43813836530171,51.54420063486759,52.382842051938496,17580600
2024-09-11,53.07402420043945,53.129320507605094,52.26302927316367,52.29067918452852,25592400
2024-09-12,53.55324935913086,53.94953077929451,53.41501034630572,53.54403154997498,17929800
2024-09-13,53.91266632080078,54.37345834063669,53.479520697174515,53.544031298706415,15045100
2024-09-16,53.91266632080078,53.95874481967155,53.5256027116094,53.84815571926889,10548000
2024-09-17,53.654624938964844,53.95874584976901,53.35971832188509,53.792860438216124,12056600
2024-09-18,53.02794647216797,53.60854188579866,52.945003767997285,53.074024971026326,14429800
2024-09-19,53.66383743286133,54.235218544844315,53.60854112567689,53.977176142445046,19328400
2024-09-20,52.85284423828125,53.599328589709124,52.48421272499024,53.18461506113808,30842600
2024-09-23,53.018733978271484,53.32285842924101,52.16166045443943,52.613238225876586,18164700
2024-09-24,55.60838317871094,55.97701821462234,54.96327362364811,55.488576264705095,44910100
2024-09-25,55.857208251953125,56.44702146476821,55.68210503744836,55.95858305707398,21557700
2024-09-26,59.21177673339844,59.331580131769485,57.55292610390246,57.691161605614646,61449300
2024-09-27,58.944515228271484,59.93982769369362,58.21646298214576,59.626485459262945,37237900
2024-09-30,58.52980041503906,60.19786878111475,58.52980041503906,60.19786878111475,28980300
2024-10-01,58.815494537353516,59.21177596513575,58.198034903475836,58.52058791885012,18091500
2024-10-02,59.13804626464844,60.22551571503025,58.95373226877149,59.36844227505875,20310600
2024-10-03,58.00450134277344,58.79706422244205,57.53449500385319,58.64039661465674,26675400
2024-10-04,57.580570220947266,58.06900863567053,57.41468481301029,57.986065931702036,16268300
2024-10-07,58.08744430541992,58.74177168382638,57.543709549472325,57.967640904435974,22467400
2024-10-08,56.32721710205078,56.32721710205078,55.894074981826,56.041528291691414,38028100
2024-10-09,56.17976760864258,56.27192813079683,55.52544372138742,55.912507367741924,22758400
2024-10-10,56.447021484375,56.63133899233475,55.986229472257655,56.63133899233475,17192100
2024-10-11,57.25802230834961,57.38704352254301,56.19819916507909,56.20741697498686,20939400
2024-10-14,57.073699951171875,57.6174346760873,56.52075093269292,57.433117164739606,44954000
2024-10-15,56.373294830322266,56.40094474249383,55.8203458047893,56.308784227862226,25559300
2024-10-16,57.4515495300293,57.48841373558016,56.75114720238363,57.07370021204332,29731800
2024-10-17,55.995445251464844,56.5115335843335,55.88485614998019,56.235059072839775,20345200
2024-10-18,55.80191421508789,56.64977337967582,55.71897150893869,56.39172745189818,21823500
2024-10-21,55.59916687011719,56.56682940986494,55.543870562064924,56.53917949805675,19044900
2024-10-22,55.67289733886719,55.90329337213771,55.20289097784368,55.43328701111421,14814000
2024-10-23,54.69601058959961,55.20288461683947,54.51169659667319,55.19366680785471,18289900
2024-10-24,55.01856994628906,55.01856994628906,54.566992202972514,54.68679911700576,11331700
2024-10-25,56.88938522338867,57.57135899407448,55.77426932274114,55.82034782394163,38466000
2024-10-28,57.94921112060547,57.94921112060547,57.31331582048501,57.59900816659452,16572400
2024-10-29,57.746456146240234,58.46529057669783,57.73724185263412,58.290190873668564,14941700
2024-10-30,57.57135772705078,57.77410383098377,57.24880119461757,57.59900412404977,12263300
2024-10-31,57.19350814819336,57.681946576029006,56.9538943233789,57.45155056054967,16553300
2024-11-01,57.16585922241211,57.54370855369718,56.94468101245045,57.26723403346298,15236400
2024-11-04,57.755672454833984,57.93998997346401,57.248801915274626,57.50684784758236,12360000
2024-11-05,57.24879837036133,58.16116809752458,57.10134506770065,58.013714794863894,16368800
2024-11-06,56.60369110107422,56.797226424899,55.97701717654907,56.49310199857734,19726800
2024-11-07,58.57588577270508,58.97216721093659,57.13821333291881,57.15664543650682,38173300
2024-11-08,55.875640869140625,57.184288507686546,55.01856743775782,57.1289957157032,48764700
2024-11-11,54.050907135009766,55.17523731031043,54.050907135009766,55.064648206220774,24483700
2024-11-12,52.82520294189453,53.995615228615506,52.71461382878615,53.98640093400836,26967600
2024-11-13,52.6777458190918,53.193834168974846,52.63166731825108,52.825199131120634,20354900
2024-11-14,52.38283920288086,52.84363124248552,52.38283920288086,52.6777458269827,17967600
2024-11-18,53.03716278076172,53.24912669601462,52.502645845681414,52.613234950255915,14300000
2024-11-19,53.1569709777832,53.43344550367452,52.95422135153288,53.26756008502686,12902100
2024-11-21,53.1016731262207,53.26755854005703,52.72382379816335,52.991084022184566,15428500
2024-11-22,53.617759704589844,53.700702408775506,52.76068626652604,52.93578596844505,12590500
2024-11-25,53.60854721069336,53.96796797484339,53.56246870725806,53.6177650207191,17444500
2024-11-26,52.926570892333984,53.903451225458454,52.66852849004468,53.71913371715292,21406600
2024-11-27,53.571685791015625,53.83894251354295,53.08324381764275,53.33207195149737,22121200
2024-11-28,53.018733978271484,54.18914624754284,52.77912365084824,53.35972263824903,20467000
2024-11-29,54.17070770263672,54.566989113447605,53.59011229982789,53.68226929582686,31023600
2024-12-02,54.29973220825195,54.72366355611665,54.087768292101735,54.235221604013375,18972100
2024-12-03,53.88502502441406,54.70523433485852,53.88502502441406,54.64993802164174,15957500
2024-12-04,52.834415435791016,53.894234987198516,52.49342680504045,53.82051009106607,25109200
2024-12-05,53.26755905151367,53.26755905151367,52.41048557698475,52.95422032409918,14160000
2024-12-06,52.35519027709961,53.13853530037181,52.299893969414335,52.96343559938125,17897900
2024-12-09,55.13837814331055,55.470145464749336,53.79286269151298,53.91266960833396,40440600
2024-12-10,55.08308410644531,55.23975172174127,54.64072414403001,55.05543770740825,13089300
2024-12-11,54.22600555419922,54.91719359057213,53.86658833777557,54.83425088558482,30138500
2024-12-12,52.7295036315918,53.63142011396604,52.6923103948678,53.37107455078266,28841800
2024-12-13,51.93916702270508,52.729503797392454,51.790397622283606,52.51564800597048,18532800
2024-12-16,51.91127395629883,52.57143795010118,51.455665671582864,51.92986702780844,18958500
2024-12-17,52.1716194152832,52.44126506187735,51.7439078325808,51.957763623932,22987600
2024-12-18,50.962867736816406,51.948463686943235,50.91637441717908,51.855484141553184,34658200
2024-12-19,49.99586486816406,51.29759623859536,49.83779538463876,51.15812692048253,29529900
2024-12-20,50.78620147705078,50.78620147705078,49.586749738699986,49.67042920112564,64919500
2024-12-23,51.000057220458984,51.353385876007735,50.581645720954356,50.832691201880216,18587900
2024-12-26,51.148826599121094,51.511455337183996,50.581645699667625,51.00005719899617,13155800
2024-12-27,50.89778137207031,51.213916792279775,50.637432260346905,50.8884812893611,16635300
2024-12-30,50.72111892700195,51.31619657337364,50.72111892700195,51.04655445338447,11250900
2025-01-02,50.44217300415039,51.232509779908554,50.42357638570473,50.869884587573814,17623900
2025-01-03,49.50306701660156,50.20972078552095,49.16833497718732,50.11674123988024,23608700
2025-01-06,48.87079620361328,50.01446164099121,48.79640972950302,49.72621937422741,21689500
2025-01-07,48.39659118652344,49.17763142816224,48.29431155832967,48.93588248174794,22070200
2025-01-08,47.93168640136719,48.61974709804429,47.8201102373182,48.37799460450545,24423800
2025-01-09,47.63414764404297,48.58255390670649,47.550464634192004,48.39659126848853,15865200
2025-01-10,47.90379333496094,48.63834380576065,47.63414768665082,47.9223899534936,25833900
2025-01-13,47.894493103027344,48.63834365424737,47.29941549960515,48.3501013883025,30845300
2025-01-14,48.210628509521484,48.74991980430862,48.00607280024214,48.30361160186873,21379000
2025-01-15,48.90798568725586,48.98237216105209,48.00607274760149,48.480274103754425,35137700
2025-01-16,48.97307205200195,49.530959964346565,48.3501012955341,48.619746942486884,220262800
2025-01-17,50.66532897949219,50.66532897949219,49.26131443305686,49.41938391668878,54658700
2025-01-20,50.479366302490234,50.665328940230964,49.98656478043595,50.41427991132232,12317600
2025-01-21,50.22831726074219,50.50725944381083,49.51236341113588,50.47936628958666,28798700
2025-01-22,48.963775634765625,50.479366345264744,48.7406197598992,50.47006626255156,34645400
2025-01-23,48.647640228271484,49.27061453336684,48.20133202535386,49.23342129638813,25097300
2025-01-24,49.307804107666016,49.45657350828936,48.90798567843909,48.90798567843909,20520600
2025-01-27,50.17252731323242,50.19112393166183,48.88009248139825,49.17763128238415,24531300
2025-01-28,48.9544792175293,50.00516156235553,48.85219958909046,49.828499006742646,22932900
2025-01-29,49.09394836425781,49.75411235848956,48.93588242772724,49.09394836425781,19220300
2025-01-30,51.167423248291016,51.69741445823885,49.54025638165833,49.55885300005292,40562400
2025-01-31,50.3677864074707,51.33478928263206,50.209720471481674,51.13023357411344,25477600
2025-02-03,50.40498352050781,50.470069916442945,49.586753529625376,49.95867528540578,27216400
2025-02-04,50.22831726074219,50.8698846364943,50.03305808728837,50.33059688882056,32648700
2025-02-05,50.497962951660156,50.63743226984377,50.0795479032247,50.126037675952574,21674800
2025-02-06,51.260406494140625,51.734607850328175,51.1116370934796,51.511455522807786,32789000
2025-02-07,50.98146438598633,51.8647807085507,50.730415356951234,51.41847250591352,24395500
2025-02-10,51.51145553588867,51.51145553588867,50.99076085997171,51.01865401418327,15566300
2025-02-11,51.288299560546875,51.316192714703604,50.57234571267183,51.055847150728056,18198300
2025-02-12,50.944271087646484,51.40917590820115,50.86058807806895,51.148826796769775,35432600
2025-02-13,51.00935745239258,51.13953023456981,50.33059684036682,51.00005736969861,21749900
2025-02-14,51.76250076293945,51.892677091484785,51.13953000899849,51.34408926405602,49803200
2025-02-17,51.483558654785156,51.99495324621593,51.39987564550068,51.734607682638575,12391400
2025-02-18,51.82759094238281,52.04144673414832,51.613731603675,51.6974146132304,27608200
2025-02-19,51.781097412109375,51.818290648858735,50.879184476062115,51.41847222115877,26472500
2025-02-20,53.68721008300781,54.07772842861179,52.51564795231132,52.813186752850235,76934000
2025-02-21,54.077728271484375,54.077728271484375,53.51984390883045,53.83597932685228,37134700
2025-02-24,53.584930419921875,54.45895020256059,53.445457555474015,54.02193853777009,19081700
2025-02-25,53.06423568725586,53.40826425972047,52.89686966888015,53.27809147808209,19554800
2025-02-26,52.73880386352539,53.64071680151029,52.73880386352539,53.34317800076071,25399100
2025-02-27,52.34828186035156,52.989852780006004,52.078636214321214,52.48775472469617,18658000
2025-02-28,51.27900314331055,52.19951270203262,51.27900314331055,52.01355006435936,46789400
2025-03-05,51.68811798095703,52.27389904675099,51.50215534374314,52.208812655767474,13843400
2025-03-06,52.25530242919922,52.552841229969445,51.650924744979655,51.73460775438017,17678400
2025-03-07,53.01774978637695,53.3245851445106,51.65092838547857,52.050746842245545,25480600
2025-03-10,52.15970230102539,52.70071554491274,51.4447872046904,52.39156406686959,23626600
2025-03-11,52.594444274902344,52.864954583464836,51.599363180716395,52.24665162453857,23060100
2025-03-12,51.937496185302734,52.6524112811444,51.34817871438585,52.6524112811444,18825700
2025-03-13,52.65241241455078,53.29003781197249,51.87953370333908,52.05343187403376,20584600
