Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
Date,,,,,
2021-04-22,7.260328769683838,7.4073118345711695,7.2419561055940935,7.3920007944493324,46600100
2021-04-23,7.254204750061035,7.330758196520778,7.199086175160988,7.3123849488497985,60341000
2021-04-26,7.281767845153809,7.3644451666794755,7.229711450978591,7.303202727921824,33281000
2021-04-27,7.0735392570495605,7.401187946286881,7.0735392570495605,7.294012994017425,76684900
2021-04-28,7.330759048461914,7.376691004864434,7.153155055397394,7.165403304545026,66374200
2021-04-29,7.232771396636963,7.437934699574454,7.171528392991879,7.385878321693103,49775900
2021-04-30,7.232771396636963,7.327697526635931,7.128658640874262,7.165403975816057,61039200
2021-05-03,7.17458963394165,7.2909506243058,7.134781511724304,7.28788841613089,49039900
2021-05-04,7.009232044219971,7.238892340128162,7.0061698368544345,7.2082714345854715,44765000
2021-05-05,7.297077655792236,7.333823583003728,7.079666053965734,7.094976516270781,75611900
2021-05-06,7.196025848388672,7.3032008182611,7.165404344988464,7.26033047987817,54091600
2021-05-07,7.465493679046631,7.486929139938095,7.18377690338129,7.238895491846164,74118200
2021-05-10,7.563482761383057,7.649222270492618,7.526736840295672,7.594103680889841,73804500
2021-05-11,7.7012786865234375,7.7074031040754205,7.4471211986822095,7.483867119937499,73729900
2021-05-12,7.5879807472229,7.817641175097068,7.560421449153466,7.640037134236645,89980700
2021-05-13,7.652283191680908,7.6859668983386715,7.48080361825835,7.581854154175135,77282100
2021-05-14,8.053422927856445,8.077920009167885,7.823762571540502,7.900316023645817,196135500
2021-05-17,8.163661003112793,8.163661003112793,8.02280291575832,8.053423832796037,83512600
2021-05-18,8.068734169006348,8.206530035782608,8.0442370870868,8.175909121425551,63510600
2021-05-19,8.007491111755371,8.068734108120355,7.9003161601449,7.915627201264395,84700500
2021-05-20,7.94012451171875,8.047299466416455,7.8758193052775205,8.007491342415571,71371100
2021-05-21,7.946248531341553,8.056485104787335,7.943186323182435,7.986056069297102,82884500
2021-05-24,8.080981254577637,8.120789372001328,7.958495862613237,8.047298136822688,63029600
2021-05-25,7.912566661834717,8.151413697164216,7.894193992672946,8.108543357044589,63672000
2021-05-26,7.989120006561279,8.016679301901574,7.854385738681688,7.934001415880691,46646900
2021-05-27,7.934000492095947,8.038113243691138,7.891130741694356,7.986056867893542,48877800
2021-05-28,8.264710426330566,8.273897050629152,8.00749078653489,8.022801827032534,129526400
2021-05-31,8.227965354919434,8.329015889142525,8.20040606521709,8.255524060565282,46298900
2021-06-01,8.356575965881348,8.482123593435643,8.270835880503746,8.390259091090382,90744900
2021-06-02,8.5341796875,8.595422102982948,8.347389064555474,8.374948355942585,103985100
2021-06-04,8.727094650268555,8.763840568938784,8.549490642151667,8.592360393886466,102757300
2021-06-07,8.662790298461914,8.742405387345068,8.577050208206066,8.727094928111365,74548900
2021-06-08,8.776086807250977,8.818956549158102,8.561736929602485,8.626042126519604,88398600
2021-06-09,8.776086807250977,8.904696617028785,8.73321706534385,8.794459470345968,60724200
2021-06-10,8.78221321105957,8.889388174145767,8.748529501046507,8.828145171223209,35871000
2021-06-11,8.748529434204102,8.834269520829283,8.653603306050318,8.818958478187344,54894400
2021-06-14,8.803647994995117,8.987376417788935,8.76077824383063,8.849579954679433,64286600
2021-06-15,8.889387130737305,8.898573171257867,8.76690113926921,8.867951673390843,42597100
2021-06-16,8.92306900024414,8.969001532625555,8.809770233312896,8.904696337725422,77432900
2021-06-17,8.61379337310791,8.94144260826559,8.54642655177845,8.883261826538618,95264600
2021-06-18,8.671976089477539,8.70259759111557,8.463750579206806,8.573987751481091,115250700
2021-06-21,8.864891052246094,8.880201510883614,8.696473086950572,8.696473086950572,50709600
2021-06-22,8.910820960998535,8.962877326062229,8.77914894442234,8.880199466715816,41602700
2021-06-23,8.972064018249512,9.039431427383938,8.880200112774432,8.956753562022488,57278500
2021-06-24,9.079239845275879,9.079239845275879,8.947567806339569,9.03024567972607,51447000
2021-06-25,8.910820960998535,9.122108629087228,8.864889011602669,9.091487134804508,84950900
2021-06-28,8.895509719848633,8.962877122552264,8.77914874508409,8.935317836729217,40341200
2021-06-29,8.935319900512695,8.935319900512695,8.800585648042386,8.9077606083243,43215200
2021-06-30,9.011871337890625,9.054741078760898,8.855702245219241,8.889385946792407,71367600
2021-07-01,8.898573875427246,9.149669126505032,8.855704125454904,9.10679937653269,65084000
2021-07-02,8.935319900512695,8.996562317776256,8.797523439570726,8.972065234059523,37336700
2021-07-05,8.834268569946289,8.929194687882632,8.687286080743599,8.883262733013852,56028600
2021-07-06,8.472936630249023,8.818957998337591,8.472936630249023,8.78833708283295,97839700
2021-07-07,8.5892972946167,8.619918792990351,8.393320639515737,8.619918792990351,73793500
2021-07-08,8.417818069458008,8.475998860367918,8.350451237495736,8.390258778187869,80574200
2021-07-12,8.491310119628906,8.506621162922219,8.353514234328593,8.445378157862136,53001200
2021-07-13,8.543366432189941,8.564801308577092,8.384135087518848,8.439253674832424,41594300
2021-07-14,8.472936630249023,8.63523016908364,8.433129089659074,8.604608669522474,51654600
2021-07-15,8.29227066040039,8.460688036676942,8.243276493336065,8.417818286509792,67982600
2021-07-16,8.169784545898438,8.384133862507817,8.139163048080956,8.338201907809841,69024100
2021-07-19,8.035053253173828,8.099358480583192,7.918692219654242,7.952375353957522,80087700
2021-07-20,8.14222526550293,8.249400215957419,7.933999780975692,8.019739858150581,63408800
2021-07-21,8.255524635314941,8.34126471858662,8.142225844478775,8.203468844538051,51116600
2021-07-22,8.237151145935059,8.33513946899453,8.17897036009732,8.267772642905262,37736500
2021-07-23,8.18815803527832,8.31983008030953,8.169785368360829,8.298395204896366,34025500
2021-07-26,8.411693572998047,8.411693572998047,8.182033203961142,8.188157620642357,46802600
2021-07-27,8.313705444335938,8.390258902541714,8.237151986130161,8.374948444523172,51901800
2021-07-28,8.485184669494629,8.543365458814282,8.329016135307763,8.399445173714625,46727100
2021-07-29,8.5158052444458,8.54948894788029,8.420879134106228,8.512743036492079,43916600
2021-07-30,8.240212440490723,8.52192913008256,8.21571536244171,8.451500103698702,74150400
2021-08-02,8.08710765838623,8.393321505607387,8.074859408206796,8.329016878038095,70528800
2021-08-03,8.221840858459473,8.227965274790682,7.897254385639719,8.071796162683771,71850400
2021-08-04,8.047301292419434,8.197346029420077,7.946250731416689,8.12997859938048,87970600
2021-08-05,8.681161880493164,8.874076329367897,8.592359592686861,8.803647291211766,223915900
2021-08-06,8.69340991973877,8.7393424586992,8.580111136579493,8.727093625894687,51106100
2021-08-09,8.632166862487793,8.638290694375698,8.472935552273272,8.558675623324888,75381900
2021-08-10,8.6597261428833,8.812833037024442,8.647477311004913,8.665849974766044,84380900
2021-08-11,8.77915096282959,8.877139299817566,8.564801037625971,8.622981831733792,97863500
2021-08-12,8.910820960998535,8.93838024744734,8.727092579358647,8.776086736588427,95319300
2021-08-13,8.987375259399414,9.066990918483565,8.886324727495776,8.89857297593985,85201800
2021-08-16,8.769963264465332,8.953691665872231,8.647477858212895,8.94144341727523,101262100
2021-08-17,8.76993465423584,8.964605289715436,8.5817525861208,8.708288622951109,93623700
2021-08-18,8.69206714630127,8.860781672681414,8.64664345714557,8.769935532055856,86103100
2021-08-19,8.643400192260742,8.718024614900008,8.477929615032307,8.52010871724272,80808200
2021-08-20,8.63042163848877,8.640154800528585,8.490907206717141,8.565531003622864,88445600
2021-08-23,8.766690254211426,8.86078098091979,8.68557728136086,8.74073412765296,70161500
2021-08-24,8.948383331298828,8.964605678678376,8.838069636357828,8.85429260258026,49831400
2021-08-25,8.997051239013672,9.029496553505426,8.883492947713986,8.96460592452192,46031200
2021-08-26,8.919182777404785,9.045718822086943,8.912693590794701,8.948383498307267,41061300
2021-08-27,9.243633270263672,9.243633270263672,8.977582848305886,8.987316626734634,76465300
2021-08-30,9.181988716125488,9.31501394842377,9.169010961650068,9.214434030578389,61054000
2021-08-31,8.821847915649414,9.15927759208825,8.756957283835867,9.149544430506268,110574300
2021-09-01,8.773180961608887,8.870516298367896,8.542819756976195,8.864027110892502,69430400
2021-09-02,8.63042163848877,8.87376059097148,8.584997946545451,8.760202289377624,56052000
2021-09-03,8.542819023132324,8.688822634571839,8.46819523010454,8.646643538448012,58182700
2021-09-06,8.584997177124023,8.666110154015263,8.4844172590549,8.503884200232786,26770700
2021-09-08,8.101564407348633,8.54930841387594,8.043163580223407,8.529841471500866,80378400
2021-09-09,8.273523330688477,8.396814778619634,7.832268555022036,8.137253509899892,156617100
2021-09-10,8.221611976623535,8.481173273746691,8.218367383054128,8.442239388599692,78379900
2021-09-13,8.510374069213867,8.562286329078821,8.318947378895743,8.370859638760697,63317900
2021-09-14,8.396817207336426,8.516864715618953,8.34490493857724,8.419529366406245,65497300
2021-09-15,8.542819023132324,8.584997500413225,8.393571437076755,8.435749914357656,67274100
2021-09-16,8.468195915222168,8.513618989636994,8.276769217555435,8.4617067277792,65567700
2021-09-17,8.088586807250977,8.442239464539293,8.036674547359384,8.426016496546326,131694100
2021-09-20,7.997739791870117,7.997739791870117,7.718711558425734,7.812802294458452,80260600
2021-09-21,8.179433822631836,8.20539057418143,7.958807004047436,8.13725533904978,64570200
2021-09-22,8.38708209991455,8.507128961531725,8.280012993057893,8.28325758645875,70231800
2021-09-23,8.708287239074707,8.743977138700977,8.406546935652354,8.41952530600473,84480600
2021-09-24,8.727755546569824,8.779667798447308,8.588241137583015,8.614197263521756,44821500
2021-09-27,8.805625915527344,8.909450442759269,8.597976861063493,8.805625915527344,89178700
2021-09-28,8.747222900390625,9.048963265489121,8.669354518888253,8.82184730748459,117874300
2021-09-29,8.886736869812012,8.932160554206673,8.701799395673536,8.828335431906629,58731700
2021-09-30,8.834824562072754,8.948382844075194,8.81535762250866,8.932160497578923,65744000
2021-10-01,9.0846529006958,9.0846529006958,8.782912544622116,8.799135510393365,60983200
2021-10-04,9.34096908569336,9.347457652391695,8.993805085356408,9.006783456438669,106937000
2021-10-05,9.54537582397461,9.561598172969077,9.376660671523178,9.40910598835506,100469100
2021-10-06,9.292301177978516,9.464260888516273,9.23714433639794,9.39288170128845,84599400
2021-10-07,9.279324531555176,9.402615982164964,9.16576624195704,9.31176984556077,60551100
2021-10-08,9.448039054870605,9.607020402431719,9.315013214214519,9.409104556827362,84170500
2021-10-11,9.512930870056152,9.684890622635244,9.45777401499063,9.571332318812937,76466700
2021-10-13,9.613508224487305,9.636220374243525,9.435059951159493,9.464260667717543,55605400
2021-10-14,9.629731178283691,9.804934858601511,9.57132974523015,9.688132611337231,76172700
2021-10-15,9.603775978088379,9.6816443567001,9.574575258753626,9.668665984176714,72479900
2021-10-18,9.555108070373535,9.61675348172821,9.405859884449457,9.538885105141109,68971300
2021-10-19,9.087897300720215,9.512929093408564,9.039229642126456,9.486972967569034,111484000
2021-10-20,9.246878623962402,9.344213940888023,9.068430336651147,9.172254839729904,56063300
2021-10-21,8.906206130981445,9.143055902128141,8.73424637747938,9.039231378822356,101567700
2021-10-22,8.818604469299316,9.006786583425837,8.361127250149618,8.792648336966106,138384700
2021-10-25,9.422082901000977,9.509684438361823,8.971094366568712,9.006784271431593,135830600
2021-10-26,9.331236839294434,9.483729011488935,9.279324584128522,9.344214593664464,57865600
2021-10-27,9.308524131774902,9.428570974649366,9.237144325786263,9.35394719460926,57579200
2021-10-28,9.396126747131348,9.490218095377973,9.16576619468129,9.256612949659802,89578000
2021-10-29,8.808871269226074,9.470753615689123,8.750469812909563,9.451286051021587,157340000
2021-11-01,9.0846529006958,9.188477406260322,8.880248482721006,8.99056155575116,102157200
2021-11-03,8.711533546447754,9.035985443009363,8.695310580313945,8.990561756677577,83475800
2021-11-04,8.435750007629395,8.83807031834749,8.387082342892427,8.766691117989467,92603400
2021-11-05,8.38708209991455,8.61095409383044,8.364370564951459,8.529841115337732,86264000
2021-11-08,8.474684715270996,8.64988843632141,8.344903447716085,8.374104171031645,59704100
2021-11-09,8.643400192260742,8.743980747474488,8.500641772522615,8.500641772522615,73021700
2021-11-10,8.575263023376465,8.737488958381414,8.487660869951512,8.630419866031861,68176300
2021-11-11,8.581753730773926,8.721267539784867,8.513618504193756,8.721267539784867,60848900
2021-11-12,8.756956100463867,8.81211294439888,8.435748815963327,8.536328724723816,85962500
2021-11-16,8.84780216217041,8.941892877554332,8.640152555851815,8.844557569385751,60978200
2021-11-17,8.623930931091309,8.902959745450092,8.594730212433163,8.886736780171761,82106800
2021-11-18,8.610953330993652,8.679087929846943,8.451971362650253,8.65962099000927,63993000
2021-11-19,8.468195915222168,8.526597364522932,8.364371391506578,8.468195915222168,85893800
2021-11-22,8.552552223205566,8.802379714166667,8.529840689376638,8.533084663772584,59195200
2021-11-23,9.01976203918457,9.100875009388902,8.597974841659186,8.633664746578804,108382300
2021-11-24,9.204699516296387,9.227411047421839,8.925670719400111,9.013272869892125,64263300
2021-11-25,9.610267639160156,9.66542449890266,9.266348104839588,9.425329496134331,104052200
2021-11-26,9.23714542388916,9.461017409465981,9.107364786903645,9.211189296492057,108871800
2021-11-29,9.561598777770996,9.67515708444404,9.347460539515762,9.525909483957113,84672200
2021-11-30,9.548620223999023,9.61675483100629,9.363682726301661,9.50644112731963,129384600
2021-12-01,9.603775978088379,9.950939398131704,9.564841479361087,9.6816443567001,135078600
2021-12-02,10.33655071258545,10.38393233772431,9.549281760489496,9.837217749036366,191410300
2021-12-03,10.482341766357422,10.547947632208784,10.285524168803335,10.38028812001268,105133000
2021-12-06,10.52972412109375,10.668225557490736,10.453184402440392,10.489632185449265,66142300
2021-12-07,10.701027870178223,10.777567584379097,10.496920575275361,10.671869784504041,98989300
2021-12-08,10.69738483428955,10.959807649801334,10.650002502554544,10.701029682514067,71167700
2021-12-09,10.675516128540039,10.74841100535165,10.493277893735467,10.606265404662865,67668200
2021-12-10,10.80672550201416,10.97074016587083,10.744764484022038,10.752054179123133,38517500
2021-12-13,10.741121292114258,10.952517616345615,10.675516111642757,10.814016863994185,45448700
2021-12-14,10.613553047180176,10.879620651666773,10.573460420822297,10.79214639930886,56833800
2021-12-15,10.679158210754395,10.679158210754395,10.420380301197872,10.606263348077311,55085100
2021-12-16,10.821304321289062,10.927002113944,10.752053611849485,10.79579108496489,56545700
2021-12-17,10.566170692443848,10.803080212058838,10.48963098256756,10.686447875951984,93593700
2021-12-20,10.263655662536621,10.405801240151703,10.088707152366737,10.36570930772751,106282500
2021-12-21,10.278236389160156,10.46776361889734,10.249078300340306,10.405802593257201,40454500
2021-12-22,10.263655662536621,10.351129917621563,10.194404949900532,10.351129917621563,33734500
