Price,Close,High,Low,Open,Volume
Ticker,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA,VIVT3.SA
Date,,,,,
2019-05-06,13.737226486206055,13.82086765782534,13.710460698681647,13.82086765782534,74000
2019-05-07,13.700424194335938,13.80748479212517,13.620128107862513,13.797448259914615,69400
2019-05-08,13.750603675842285,13.861010599433595,13.653580917966307,13.653580917966307,68600
2019-05-09,13.650238037109375,13.944655298808051,13.650238037109375,13.78406441322593,102800
2019-05-10,13.847631454467773,13.907853197026904,13.633510270374392,13.656929695118173,82200
2019-05-13,13.549872398376465,13.807487409472495,13.549872398376465,13.717154773665062,104400
2019-05-14,13.623476028442383,13.707117209803128,13.499686161119017,13.566599361460241,75000
2019-05-15,13.750603675842285,13.824208291569825,13.506371686511226,13.613432249608058,67800
2019-05-16,13.683696746826172,13.84428764974879,13.68035038511732,13.84428764974879,70800
2019-05-17,13.73388385772705,14.148744743280359,13.553218571618512,13.710464425408908,70000
2019-05-20,13.666969299316406,13.827561499752745,13.666969299316404,13.717154521485664,83200
2019-05-21,13.817524909973145,14.121978803241147,13.713810646848987,13.713810646848987,93000
2019-05-22,13.917896270751953,13.97477295490932,13.757305307196761,13.884440298610112,77400
2019-05-23,13.703768730163574,13.917889917156295,13.673657858476288,13.914544831974572,105800
2019-05-24,13.877742767333984,13.877742767333984,13.703768980656571,13.733879852894258,91200
2019-05-27,13.690384864807129,13.881087889460783,13.690384864807129,13.834247766401992,83400
2019-05-28,14.01156997680664,14.031643041974586,13.66362238291442,13.73722702523167,77200
2019-05-29,14.051715850830078,14.051715850830078,13.864359180031032,14.048370765754607,66800
2019-05-30,14.28591537475586,14.342790770821987,14.045028341385752,14.051719789675284,91400
2019-05-31,14.305984497070312,14.336095367935524,14.229034777362086,14.336095367935524,77600
2019-06-03,14.071794509887695,14.53683933017681,14.071794509887694,14.138706442041265,123800
2019-06-04,14.453194618225098,14.670660897280548,14.269184297097258,14.269184297097258,84000
2019-06-05,14.269183158874512,14.526796822146395,14.205615057114562,14.382935193522814,86200
2019-06-06,14.08517074584961,14.382934345657537,14.085170745849611,14.205614219702198,101600
2019-06-07,14.038334846496582,14.25245605549258,13.94131077483806,14.155433260097134,102600
2019-06-10,14.486654281616211,14.50672862726528,13.814179655663837,14.038337438893524,171400
2019-06-11,14.486654281616211,14.724194961945278,14.285915930178781,14.406359451546564,133200
2019-06-12,14.593708992004395,14.66062217412242,14.26918216456559,14.500031302796838,91200
2019-06-13,14.637202262878418,14.714151973051735,14.449845614458983,14.714151973051735,79400
2019-06-14,14.67735481262207,14.774378893698273,14.489999374696387,14.774378893698273,70800
2019-06-17,14.255804061889648,14.837946006472933,14.255804061889648,14.837946006472933,103600
2019-06-18,14.021600723266602,14.396312674842592,14.018255639206668,14.272524144424747,490200
2019-06-19,14.051715850830078,14.155431355850375,13.914544390003444,14.148739909436527,90800
2019-06-21,14.051715850830078,14.443155894068436,13.994840470706723,14.152084994511998,319600
2019-06-24,14.459887504577637,14.489998380215289,14.055063226279636,14.055063226279636,85800
2019-06-25,14.346138000488281,14.580333599728686,14.305989308323635,14.45989007576143,85000
2019-06-26,14.416393280029297,14.44984924023416,14.292604695755617,14.419738365544555,69600
2019-06-27,14.382933616638184,14.386278701292179,14.302637546052107,14.356167834355244,105800
2019-06-28,14.135357856750488,14.576983136209465,14.135357856750488,14.576983136209465,126000
2019-07-01,14.097270011901855,14.320928579162874,14.07016054847943,14.25315427425081,98800
2019-07-02,14.476806640625,14.480194837334526,14.100653463006461,14.100653463006461,125600
2019-07-03,14.910566329956055,14.941065267339415,14.409029253982887,14.409029253982887,148800
2019-07-04,14.920736312866211,15.25283522637591,14.65980117524181,14.676746039443527,102800
2019-07-05,14.791961669921875,14.910567943295336,14.710630730529056,14.791961669921875,77400
2019-07-08,15.022394180297852,15.185054726925335,14.673350545409711,14.981728074107647,79200
2019-07-10,15.554431915283203,15.554431915283201,14.97156391980946,15.04611716370808,102600
2019-07-11,15.269776344299316,15.645928192856,15.269776344299316,15.554432670714728,95200
2019-07-12,15.191840171813965,15.520549628812184,15.191840171813965,15.283335725703274,74800
2019-07-15,15.500218391418457,15.605269324577293,15.151174566215609,15.171507630397231,86200
2019-07-16,15.645933151245117,15.686599276985863,15.388387485112409,15.388387485112409,76600
2019-07-17,15.808597564697266,15.83570702675949,15.601882584036053,15.740821970473794,72800
2019-07-18,15.500218391418457,15.839095038174584,15.500218391418457,15.839095038174584,83400
2019-07-19,15.37483024597168,15.689985572341566,15.374830245971681,15.513769593629576,76200
2019-07-22,15.344328880310059,15.551043770653736,15.344328880310059,15.486657695264466,92400
2019-07-23,15.720480918884277,15.720480918884277,15.36804904211607,15.513766043227708,74200
2019-07-24,15.385000228881836,15.71709918647803,15.385000228881836,15.598491584878937,90200
2019-07-25,15.23589038848877,15.429049931385938,14.917346875732912,15.334164904758989,79800
2019-07-26,15.147780418395996,15.398548314573675,15.147780418395996,15.23249954680681,81800
2019-07-29,15.00206470489502,15.35788481629306,15.00206470489502,15.30027642451849,85400
2019-07-30,14.978341102600098,15.144389858627253,14.947842166820038,15.06644842112515,855600
2019-07-31,15.249444961547852,15.249444961547852,14.954622720917138,15.01900880093421,82200
2019-08-01,15.252832412719727,15.395161230946881,15.059672889398973,15.246056019543035,78600
2019-08-02,15.449382781982422,15.449382781982422,15.107118017202849,15.286722184518826,70600
2019-08-05,14.913951873779297,15.483264408541812,14.913951873779297,15.483264408541812,77600
2019-08-06,15.110511779785156,15.313837278328213,14.941073433428611,14.961406500367714,82200
2019-08-07,15.330772399902344,15.408713834546129,14.954619303313219,15.218942541906152,75400
2019-08-08,15.452763557434082,15.452763557434082,15.208773424774568,15.26977128111717,75200
2019-08-09,15.191840171813965,15.368054884477045,15.147785847292308,15.252836776836247,390400
2019-08-12,15.24605941772461,15.252835812411686,14.947847635737338,15.252835812411686,69600
2019-08-13,14.971562385559082,15.290105798526525,14.954618820785166,15.246052788656574,75800
2019-08-14,14.639467239379883,15.073228810329628,14.59541292585797,14.954622534745384,82400
2019-08-15,14.673359870910645,14.730969578271129,14.4768120702552,14.693692936928217,77800
2019-08-16,14.741133689880371,14.829241046589921,14.58525074731867,14.588638944890977,10800
2019-08-19,14.60558032989502,15.025787865051337,14.473418668275924,14.974955860100183,84400
2019-08-20,15.157943725585938,15.157943725585938,14.571687611683087,14.632685477195393,76800
2019-08-21,15.310439109802246,15.327382674861594,15.005449767889393,15.201998742169044,96800
2019-08-22,15.283340454101562,15.418891667161478,15.069849038693631,15.418891667161478,85000
2019-08-23,15.174896240234375,15.279948468958334,14.958015387253681,15.13084320571207,87600
2019-08-26,14.741133689880371,15.344333689269776,14.741133689880371,15.344333689269776,83400
2019-08-27,14.571698188781738,15.04612608875712,14.57169818878174,14.903797201679694,100600
2019-08-28,15.046116828918457,15.066448591193854,14.575077417062435,14.741127467675167,71600
2019-08-29,14.978341102600098,15.242664350886471,14.978341102600098,15.117280411662323,100400
2019-08-30,15.578154563903809,15.659484207530722,14.985120633886117,15.042729023729231,84400
2019-09-02,15.452763557434082,15.79163996257703,15.374822139376512,15.374822139376512,78200
2019-09-03,15.435829162597656,15.750984509958831,15.354499500982191,15.628988724823968,75800
2019-09-04,15.652705192565918,15.689981814692503,15.483266941235089,15.656094681510844,66200
2019-09-05,15.822148323059082,16.0119196884465,15.656099509467799,15.686598455820926,81200
2019-09-06,15.66625690460205,16.069519383225142,15.66625690460205,15.927191905844392,75400
2019-09-09,15.24605941772461,15.734041276030583,15.096952880375127,15.734041276030583,105400
2019-09-10,15.130837440490723,15.242666022138017,14.991898116194777,15.212167083013963,99800
2019-09-11,15.066452026367188,15.239279801380452,15.063063829452519,15.13083940214965,116800
2019-09-12,15.01900577545166,15.554431244522812,14.981729155109846,15.320605641546411,124000
2019-09-13,14.659796714782715,15.042727518961941,14.653020322417815,15.042727518961941,104200
2019-09-16,14.842790603637695,14.961398155560417,14.673352351786326,14.829235233238881,106000
2019-09-17,14.88346004486084,14.88684953486894,14.676746399275277,14.880071847564412,105000
2019-09-18,14.897012710571289,15.06984047363026,14.791961808232932,14.910568082715411,115000
2019-09-19,15.049509048461914,15.171504825574113,14.907181503638736,14.907181503638736,93200
2019-09-20,15.161335945129395,15.232499703475696,14.96817514107164,15.035950703039637,88800
2019-09-23,15.049509048461914,15.090173876595454,14.842794125323087,15.080007992739965,91400
2019-09-24,14.859732627868652,15.080002849496312,14.84278906298448,15.080002849496312,106800
2019-09-25,14.74452018737793,14.897014914784355,14.669968214977168,14.856350085046518,202400
2019-09-26,15.05289363861084,15.161335308835326,14.754683246805124,14.761460931988609,101800
2019-09-27,15.181674003601074,15.279948544566688,15.01223567478251,15.120676101809442,82200
2019-09-30,15.154558181762695,15.347717692116232,15.046117800255843,15.046117800255843,101800
2019-10-01,15.096946716308594,15.259607269329795,14.97156278240476,15.252829584698349,82600
2019-10-02,14.720796585083008,14.958010424088492,14.720796585083008,14.958010424088492,80200
2019-10-03,14.825848579406738,14.825848579406738,14.571691175188336,14.764850698977408,76800
2019-10-04,14.910566329956055,15.083392779987578,14.663186634607138,14.836013084638662,102000
2019-10-07,14.90040111541748,15.076617062330651,14.768239478410441,14.910566997429918,78400
2019-10-08,14.829238891601562,14.937680588833299,14.785185866004472,14.910569841347467,84800
2019-10-09,14.944456100463867,15.063063674642747,14.815683935645444,14.815683935645444,75400
2019-10-10,15.21556282043457,15.418888302949144,14.988514782005137,15.103732900153231,71800
2019-10-11,15.290108680725098,15.574765017802674,15.225722605362938,15.225722605362938,96400
2019-10-14,15.266387939453125,15.486658208562043,15.249444370916613,15.249444370916613,130400
2019-10-15,15.283340454101562,15.442612935540138,15.103736195602522,15.283340454101562,108800
2019-10-16,15.368051528930664,15.456160158735846,15.144393050311228,15.300277250879283,176600
2019-10-17,15.388382911682129,15.57815423060366,15.266387156140524,15.300275584186165,85600
2019-10-18,15.859421730041504,15.859421730041504,15.283331356529299,15.384995352163703,269200
2019-10-21,15.578154563903809,15.693372636301417,15.513767195595179,15.686594950547278,97800
2019-10-22,15.283340454101562,15.557831078827414,15.246065098586651,15.425669357085692,168800
2019-10-23,15.249444961547852,15.412105552678986,15.164725822872585,15.412105552678986,96400
2019-10-24,15.300275802612305,15.351106506339397,15.059672484543144,15.300275802612305,106400
2019-10-25,14.98512077331543,15.303664250455588,14.985120773315431,15.303664250455588,80400
2019-10-28,15.032565116882324,15.110506574230138,14.886848085798112,14.991900289725104,83200
2019-10-29,15.096946716308594,15.107113889611345,14.927508478655946,15.032560651376606,76200
2019-10-30,15.096946716308594,15.154556389320298,14.95800741314187,15.147778704688854,67400
2019-10-31,15.080004692077637,15.113891825986553,14.859734443535805,14.947843060037057,84600
2019-11-01,14.998677253723145,15.246058301170102,14.991900859532343,15.086785890742728,78200
2019-11-04,15.317219734191895,15.317219734191895,15.002064451298121,15.002064451298121,104400
2019-11-05,15.147780418395996,15.38499423648854,15.008841099510711,15.225721861408589,123400
2019-11-06,15.351109504699707,15.371442565788794,14.995289338266222,15.110507432347806,126600
2019-11-07,15.168110847473145,15.361271632550995,15.168110847473145,15.351104458992458,94400
2019-11-08,15.249444961547852,15.395161983486226,15.022398290399643,15.168114019626552,147600
2019-11-11,15.33755874633789,15.337558746337889,15.093568403400297,15.283338526494868,80200
2019-11-12,15.225717544555664,15.273160036180835,15.01900272300803,15.242661106891662,96200
2019-11-13,15.202003479003906,15.283333133714969,15.113894844903443,15.229112933003742,142600
2019-11-14,15.534095764160156,15.534095764160156,15.185053451304437,15.232495945163157,76400
2019-11-18,15.859421730041504,15.859421730041504,15.534100563603342,15.534100563603342,94200
2019-11-19,15.473103523254395,15.82553545238297,15.412105639647084,15.82553545238297,229800
2019-11-21,15.469712257385254,15.537486521092735,15.273163273042151,15.506987585339882,82400
2019-11-22,15.418883323669434,15.557822660152281,15.364663126327626,15.523935521580455,78000
2019-11-25,15.385000228881836,15.466329899915452,15.286725691397054,15.371444852805629,68400
2019-11-26,15.039345741271973,15.40872133294103,15.039345741271973,15.40872133294103,100200
2019-11-27,15.469712257385254,15.469712257385254,15.100336832250127,15.164722899856722,87200
2019-11-28,15.588322639465332,15.700152531076089,15.354498265249514,15.42227254690403,82800
2019-11-29,15.689987182617188,15.872980866911758,15.588324455579661,15.588324455579661,91200
2019-12-02,15.588322639465332,16.09324931114545,15.588322639465332,15.75776092902474,661600
2019-12-03,15.923807144165039,15.923807144165039,15.622205976310978,15.737424036864427,83000
2019-12-04,16.09663963317871,16.09663963317871,15.761151206767718,15.910257748600038,79400
2019-12-05,15.795034408569336,16.005137483749756,15.76114598179101,16.005137483749756,95200
2019-12-06,15.927200317382812,16.08308324428087,15.767927900541258,15.808594023593345,71800
2019-12-09,16.086469650268555,16.086469650268555,15.862811187206491,15.866199383788786,84600
2019-12-10,16.005144119262695,16.005144119262695,15.578160106524482,15.92720264442603,82000
2019-12-11,16.093242645263672,16.093242645263672,15.666257608514309,15.930580817075613,87200
2019-12-12,15.822148323059082,16.07291758115275,15.798427063974612,16.07291758115275,79600
2019-12-13,16.09663963317871,16.09663963317871,15.778096072129923,15.805205529828335,75600
2019-12-16,16.03902816772461,16.357571668002176,15.927198282685096,16.09324836548912,81800
2019-12-17,16.059358596801758,16.24574043030421,15.950918210301738,16.093247025527624,69600
