Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2023-04-17,12.77698802947998,12.794313155543069,12.621065199342103,12.759662903416892,12975100
2023-04-18,12.673040390014648,12.83762496536996,12.595078971017257,12.785651236776712,17645400
2023-04-19,12.629727363586426,12.716351338951732,12.49979222664592,12.586415375903771,22727300
2023-04-20,12.647052764892578,12.820299893293681,12.612403339212358,12.65571450173203,25584600
2023-04-24,12.421830177307129,12.768324408792475,12.361193893324046,12.699025562495406,39968000
2023-04-25,12.378519058227539,12.45648047229518,12.179285067705763,12.369856495307252,29356500
2023-04-26,12.309220314025879,12.45648058052031,12.25724576216006,12.30055775103033,19935800
2023-04-27,12.265908241271973,12.343869655483802,12.135973101657237,12.28323336714459,16155400
2023-04-28,12.265908241271973,12.317882792782349,12.109985412848314,12.213934515869067,21948100
2023-05-02,12.352532386779785,12.40450611289107,12.092661277900913,12.179285256229697,26656000
2023-05-03,12.629727363586426,12.716351338951732,12.239921126657451,12.343869401431348,34868300
2023-05-04,12.673040390014648,13.26208148812159,12.534442678955962,13.166794942188101,54120800
2023-05-05,12.551766395568848,12.742338652458212,12.387181827874043,12.70768922630628,25846600
2023-05-08,12.569091796875,12.68170264086105,12.49979294305397,12.621065524187022,18558200
2023-05-09,12.560428619384766,12.621064906986028,12.508454068506925,12.551766056553882,14106700
2023-05-10,12.473804473876953,12.551765886081144,12.369856199640514,12.508453898622433,32128700
2023-05-11,12.560428619384766,12.69902632024906,12.482467206121735,12.482467206121735,24022900
2023-05-12,12.51711654663086,12.56042853438471,12.361194547267429,12.482467121649268,17911800
2023-05-15,12.664377212524414,12.699026638609135,12.534442071233576,12.543103808174145,12250300
2023-05-16,12.647052764892578,12.854949318973901,12.647052764892578,12.707689053306096,12620000
2023-05-17,12.61240291595459,12.699026064194431,12.53444150426352,12.690363501538215,21093400
2023-05-18,12.603740692138672,12.638390117587615,12.447817864564689,12.595078129249568,28578200
2023-05-19,12.629727363586426,12.794312751559017,12.473804538371855,12.647052489102467,26033100
2023-05-22,12.664377212524414,12.854949469044126,12.61240348645107,12.776988053826631,19796100
2023-05-23,12.63839054107666,12.707689394296624,12.525779698067343,12.629727977897291,12569600
2023-05-24,12.699026107788086,12.82029950706911,12.551765846556647,12.551765846556647,13887400
2023-05-25,12.768325805664062,12.932911203206018,12.690364388523925,12.863612349327564,20059400
2023-05-26,12.785650253295898,12.90692282809012,12.681701977997653,12.828962241197031,9976800
2023-05-29,12.785650253295898,12.863611666296446,12.64705255289824,12.70768884029535,5236900
2023-05-30,12.54310417175293,12.898261832050407,12.49113044417306,12.84628727836303,24198200
2023-05-31,12.482467651367188,12.517117077819194,12.335207382419286,12.50845451467932,41149000
2023-06-01,12.335206031799316,12.49112884681462,12.309219171332566,12.430492563689736,21073100
2023-06-02,12.525779724121094,12.664377430849308,12.343870027513438,12.473805171044265,26641200
2023-06-05,12.482467651367188,12.577754193690824,12.421831361603047,12.491130214507061,13795200
2023-06-06,12.837623596191406,12.863611283823872,12.482466792955385,12.525778779568729,38723100
2023-06-07,12.863612174987793,13.019534181047364,12.690364216532174,12.898261601457419,29670300
2023-06-09,13.11482048034668,13.14080734319038,12.898261362398397,12.924248225242097,27318300
2023-06-12,13.132145881652832,13.19278217540977,12.932911872961439,13.114821580339797,23053500
2023-06-13,13.227432250976562,13.25341911564768,13.036859982470782,13.175457695526791,17207900
2023-06-14,13.279404640197754,13.366028615169672,13.062845528875405,13.21876835338188,38582700
2023-06-15,13.15813159942627,13.296730128383944,12.984884470863516,13.192781025138821,19514800
2023-06-16,13.054183959960938,13.236093660364643,13.036859659312139,13.114821077500514,42108400
2023-06-19,13.08883285522461,13.149469970298915,13.019534003231815,13.054183429228212,8520800
2023-06-20,13.11482048034668,13.12348221722293,13.002209639880675,13.045521628691827,17804600
2023-06-21,13.236093521118164,13.262081210979234,13.062846385915211,13.106158376242826,15349000
2023-06-22,13.469977378845215,13.51328936790473,13.158131718502695,13.158131718502695,24788600
2023-06-23,13.41800308227539,13.504627062044026,13.374691092391073,13.469977635358072,15765000
2023-06-26,13.288067817687988,13.426665523169312,13.15813184921863,13.418002960049856,17722200
2023-06-27,13.322717666625977,13.392016521564647,13.158132266565996,13.331380230020189,13978600
2023-06-28,13.184118270874023,13.366027948353828,13.132143723262333,13.357365386067311,21624500
2023-06-29,13.184118270874023,13.296729102276514,13.158130584014474,13.227430256199199,14781100
2023-06-30,13.348703384399414,13.400677934193931,13.21010568642396,13.29672966071234,18270700
2023-07-03,13.348703384399414,13.426664796037468,13.27074197276136,13.426664796037468,9309100
2023-07-04,13.11482048034668,13.340041335171213,13.080171054519253,13.340041335171213,12338500
2023-07-05,13.175456047058105,13.262080019933778,13.080170337780809,13.114819761709592,16649000
2023-07-06,12.84628677368164,13.218768719836518,12.82029991091263,13.123482179504355,28789100
2023-07-07,12.863612174987793,13.062846170661269,12.828962748518167,12.846287048699235,18082900
2023-07-10,13.002209663391113,13.669211318302,12.932910811610956,13.38335334818198,30024500
2023-07-11,12.673040390014648,12.958898375600072,12.629728398781928,12.941573248663975,26625300
2023-07-12,12.72501277923584,12.828961877696207,12.629727069439175,12.65571393100055,17859500
2023-07-13,12.785650253295898,12.89826109139586,12.673039415195936,12.699026277493632,13600600
2023-07-14,12.768325805664062,12.820300359126653,12.61240379749129,12.742338941986517,13152500
2023-07-17,12.837623596191406,12.846286158735563,12.673039038389629,12.751000449072157,21044500
2023-07-18,12.70768928527832,12.932910969364794,12.66437729586054,12.80297500111145,49083400
2023-07-19,12.673040390014648,12.776988673308663,12.534442678955962,12.742339245543992,34813800
2023-07-20,12.924248695373535,12.984884986250364,12.551766734598724,12.776988423723378,42121000
2023-07-21,13.253418922424316,13.400679196926284,12.889599517902697,12.889599517902697,44120600
2023-07-24,13.097495079040527,13.31405419243625,13.002209366545092,13.1841190548418,28477500
2023-07-25,13.019535064697266,13.227432463732733,12.811638491769346,13.201444772536082,25287600
2023-07-26,12.976221084594727,13.036858195324998,12.880935376457757,12.967559348296762,22007900
2023-07-27,12.733675003051758,13.028195513270637,12.716350704507512,12.950234104553003,24140400
2023-07-28,12.958897590637207,12.99354701630305,12.699026485089652,12.776987899364666,15430600
2023-07-31,12.872273445129395,13.080170822513914,12.794312857981094,12.967559984045309,16905900
2023-08-01,12.976221084594727,13.019533070514228,12.699025696481783,12.82896165424029,18921400
2023-08-02,13.036858558654785,13.158131131280285,12.87227317279526,12.95023458440162,22855900
2023-08-03,12.673040390014648,13.383354072244181,12.603741534485305,13.062846658894086,63225600
2023-08-04,12.742339134216309,12.906923708133672,12.595078860976162,12.699027143361999,22648600
2023-08-07,12.716352462768555,12.776988755218573,12.59507905176099,12.776988755218573,15395800
2023-08-08,12.560428619384766,12.716351445910826,12.525779194168692,12.543103493722999,15367000
2023-08-09,12.456480979919434,12.560429260876546,12.378519562674724,12.52577983389084,19585700
2023-08-10,12.4478178024292,12.664376916930975,12.40450581430735,12.543103515411294,9563200
2023-08-11,12.439155578613281,12.534442120299879,12.369856726172566,12.508454431053996,15263200
2023-08-14,12.413167953491211,12.517116225771408,12.309219681211014,12.439154815034401,17113600
2023-08-15,12.300558090209961,12.491130350829563,12.283233789848634,12.447818360764995,14551800
2023-08-16,12.283232688903809,12.43049294625992,12.248583265179278,12.300556987712362,39194000
2023-08-17,12.317882537841797,12.439155112010273,12.196609137565867,12.326544274491363,39513800
2023-08-18,12.439155578613281,12.456480704777203,12.274571010593453,12.31788299989577,20322700
2023-08-21,12.395843505859375,12.499791776893126,12.352531519735122,12.47380408955412,18739800
2023-08-22,12.491129875183105,12.569091289109156,12.335207047331004,12.361194736044666,27151300
2023-08-23,12.51711654663086,12.638389947120153,12.421830834458348,12.421830834458348,27857800
2023-08-24,12.291895866394043,12.551766987849826,12.265909002080722,12.51711756006289,26953700
2023-08-25,12.118648529052734,12.343870219034248,11.84145311129549,12.343870219034248,55070100
2023-08-28,12.309220314025879,12.395844291766418,12.00603721804147,12.144635747647827,35551200
2023-08-29,12.352532386779785,12.42183123899982,12.274570971505375,12.361194949834161,14591500
2023-08-30,12.283232688903809,12.42183038380193,12.27457012644582,12.326543848978902,25045400
2023-08-31,11.988713264465332,12.265908679470195,11.876102420592732,12.248584379086141,44974800
2023-09-01,12.014699935913086,12.12731077798441,11.858777104413175,11.997375635806144,20325700
2023-09-04,12.006037712097168,12.109985993998864,11.919414556899511,12.049349702749753,23856400
2023-09-05,12.13597297668457,12.309220103089327,11.971387587019453,12.040686437581357,37047300
2023-09-06,12.1099853515625,12.265908179197071,12.09266105188503,12.118647914454968,26849800
2023-09-08,11.867439270019531,12.092660946618363,11.867439270019531,12.083998383801303,23119600
2023-09-11,12.014699935913086,12.05801192534167,11.876102230627604,11.945401083270344,14866900
2023-09-12,11.87610149383545,12.040686052124277,11.832789507093937,11.9973748914902,18024700
2023-09-13,11.815464973449707,11.971386966072702,11.806802411051924,11.876101258019348,32126800
2023-09-14,11.720179557800293,11.88476495463564,11.694192694234316,11.850115527845173,21983200
2023-09-15,11.624893188476562,11.789477749970931,11.60756806299955,11.737504025754795,39186700
2023-09-18,11.598906517028809,11.676867104634512,11.529607666196538,11.598906517028809,19997200
2023-09-19,11.63355541229248,11.737503683803862,11.520944578294962,11.529607140781101,25991300
2023-09-20,11.668205261230469,11.746166674231183,11.650880135626995,11.668205261230469,15729400
2023-09-21,11.46897029876709,11.607567997369753,11.434320874116425,11.538269148068421,29875400
2023-09-22,11.365022659301758,11.503620365642055,11.347698359062967,11.477633502230121,16325200
2023-09-25,11.45164680480957,11.546932522772815,11.35636026073882,11.391009687826136,20229100
2023-09-26,11.295722961425781,11.460307518870207,11.261073537431827,11.425658094876253,29094600
2023-09-27,11.235087394714355,11.347698236425707,11.139800853054565,11.330373110266661,32045700
2023-09-28,11.243749618530273,11.37368559202678,11.200438453472293,11.261074745439483,43949200
2023-09-29,11.35636043548584,11.408334989970331,11.304386707108867,11.330373571297354,22876500
2023-10-02,11.339035987854004,11.391009715557757,11.243749443551277,11.356360288386087,17955500
2023-10-03,11.304386138916016,11.512282694189432,11.209099598168427,11.313048701912612,31511700
2023-10-04,11.442984580993652,11.494959136220327,11.29572430497686,11.30438686853256,15774100
2023-10-05,11.165787696838379,11.460307384274282,11.139800009567553,11.416996224371081,31497000
2023-10-06,11.4256591796875,11.503620597602817,11.03585291621843,11.08782747019781,40211800
2023-10-09,11.408334732055664,11.425659032420489,11.304386451544216,11.39100960558334,15459500
2023-10-10,11.477633476257324,11.572919192623782,11.365022633583788,11.408334623243993,18408800
2023-10-11,11.512282371520996,11.546931796428739,11.425658396197916,11.477632946613255,14042700
2023-10-13,11.243749618530273,11.503620739415766,11.191775890017688,11.503620739415766,24773100
2023-10-16,11.269737243652344,11.330373535268505,11.217762689333124,11.269737243652344,12422600
2023-10-17,11.0878267288208,11.252411290886949,11.0705016032836,11.174449878184449,21533400
2023-10-18,10.853941917419434,11.070501018551308,10.81929249428263,11.035851595414504,41902700
2023-10-19,10.845280647277832,10.992540082356973,10.836618084594516,10.87993007190365,15581700
2023-10-20,10.819293022155762,10.940566422105206,10.741331609767366,10.784643597328413,14749400
2023-10-23,10.810630798339844,10.888592213172362,10.724007646609527,10.793306498436772,11943700
2023-10-24,10.845280647277832,10.905916933846152,10.680695260724612,10.897254371162836,32749400
2023-10-25,10.775981903076172,10.862605885179656,10.74133247545628,10.836619020991618,14976900
2023-10-26,10.940567016601562,11.070502160237764,10.74999475664197,10.810631046857864,25002300
2023-10-27,10.646044731140137,10.940565222944874,10.637382169355913,10.897253240131114,27730300
2023-10-30,10.706683158874512,10.819294006333914,10.65470942995942,10.74133258685375,26078000
2023-10-31,11.139801025390625,11.217762442097454,10.923241901697208,11.217762442097454,64210200
2023-11-01,11.252411842346191,11.261074405539327,11.053177845549016,11.17445042582295,40528700
2023-11-03,11.512282371520996,11.58158122133648,11.304385822074545,11.347697809736086,27360200
2023-11-06,11.70285415649414,11.754827878736585,11.512281914021203,11.555593899961519,20562100
2023-11-07,11.754829406738281,11.772154533809456,11.659543686169402,11.694193114204223,20565500
2023-11-08,11.728842735290527,11.850116148462275,11.711518434041729,11.772154727573833,29629700
2023-11-09,11.616231918334961,11.75482963314373,11.581582489632769,11.75482963314373,18858200
2023-11-10,11.564257621765137,11.685530203227502,11.564257621765137,11.650880776222898,15140600
2023-11-13,11.63355541229248,11.737503683803862,11.512282015808823,11.581580863483076,16559200
2023-11-14,11.867439270019531,11.910751257997378,11.650880156237761,11.694192144215608,24478100
2023-11-16,11.841452598571777,11.954063438686592,11.737504321413674,11.867439461334437,45772900
2023-11-17,11.780816078186035,11.902088652762854,11.711517228111438,11.876101790511743,36893100
2023-11-20,11.780816078186035,11.876101790511743,11.66820524028795,11.789477814864767,15170600
2023-11-21,11.642217636108398,11.798140462957372,11.572918785532735,11.780816163367186,17196400
