Price,Close,High,Low,Open,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2021-04-08,30.982521057128906,31.481820860319477,30.070003320620327,30.784519292275725,7368000
2021-04-09,30.51765251159668,31.32686410070538,30.388521500469384,31.24938615081661,8278300
2021-04-12,29.906435012817383,30.87920956063652,29.6051304590133,30.80173162210833,5855700
2021-04-13,29.923648834228516,29.966694686751286,29.312435822079944,29.880606265643227,4765100
2021-04-14,29.596525192260742,30.40573671558104,29.47600467644046,29.95808673972159,5689000
2021-04-15,29.441570281982422,29.854784900193316,29.097223124837743,29.691221806715422,5264600
2021-04-16,30.603736877441406,30.982519415590968,29.140266352631617,29.484613517506133,8243400
2021-04-19,30.16469955444336,30.810348072557616,29.966701069627568,30.810348072557616,5433100
2021-04-20,30.336870193481445,31.335473006173775,30.24217456128804,30.285217134847443,6722800
2021-04-22,30.75008201599121,30.905037893872052,30.311039267349642,30.905037893872052,3283600
2021-04-23,31.61094856262207,32.26520420126622,30.646777864494787,30.78451606652186,6980200
2021-04-26,32.04998779296875,32.1963364786394,31.455992417328204,31.8519893344219,4371500
2021-04-27,31.137470245361328,32.26520402604072,31.05138510103858,31.98112042262546,5129900
2021-04-28,32.511085510253906,32.564151611093585,31.555919311561972,31.72395690355904,5119100
2021-04-29,32.04234313964844,32.62605668781563,31.936214323738284,32.502239173624744,3110600
2021-04-30,32.53761672973633,33.05057548729592,31.998123237738415,32.03350063447335,4689800
2021-05-03,32.54645919799805,32.8736916814097,32.07772050226452,32.59067925676596,2363800
2021-05-04,31.166776657104492,32.62605894143409,30.90144953834051,32.546461480559785,7556400
2021-05-05,31.264060974121094,31.617828233940774,30.86607702404224,31.40556720329404,4785500
2021-05-06,32.4757080078125,33.33358795003922,30.96335634659728,31.069488536918023,8256100
2021-05-07,33.43087387084961,33.43087387084961,32.39611032575443,32.90022641804811,5092500
2021-05-10,32.847164154052734,33.59891873593135,32.65259182423892,33.55469529822849,3829400
2021-05-11,34.99629592895508,35.24393101148204,32.316519968316996,32.6260638214757,9262700
2021-05-12,33.18324279785156,35.350059673641844,33.12133403343824,34.91669494897394,7651300
2021-05-13,35.473873138427734,35.62422201369987,33.42203136323351,34.218002546118335,9890200
2021-05-14,35.235076904296875,36.02220533850706,34.05880389675213,35.73035028228001,8039100
2021-05-17,35.02281951904297,35.54462430834864,34.07649609375927,35.33236667724673,11257200
2021-05-18,36.08412170410156,36.41135422219411,34.56293060386551,35.173175576596144,13321400
2021-05-19,37.49917984008789,38.02982724280349,36.00451702877171,36.40250426769536,16252300
2021-05-20,36.880096435546875,38.37475617628151,36.08412179623577,38.21556124841929,16574700
2021-05-21,36.924312591552734,37.366519927978516,36.0841179775889,36.570545372902416,6769600
2021-05-24,37.38420867919922,37.75566122291097,36.9243126438126,37.4018973775342,5177800
2021-05-25,38.162498474121094,38.25978126433832,36.88009638961678,37.55225012681771,7397500
2021-05-26,38.21556091308594,38.85234061894721,37.640693344205225,38.197872213059284,7294400
2021-05-27,38.038673400878906,38.5339468297085,37.75566097691178,38.21555700930192,4996500
2021-05-28,38.14480972290039,38.40128744043826,37.782199804545556,37.959080058358,4593900
2021-05-31,38.77273941040039,38.77273941040039,37.81756994387459,38.268623316547625,4074600
2021-06-01,39.6483154296875,40.302780464745894,38.94078092053577,39.038067084232864,5947500
2021-06-02,39.798667907714844,40.3204727996781,39.60409556278027,40.03746032001412,2897900
2021-06-04,40.33816146850586,40.57695388061053,39.58640682881895,39.710227740624056,2876500
2021-06-07,41.019161224365234,41.70016105602666,40.2850952877442,40.32047269105061,5234200
2021-06-08,40.002079010009766,41.001468628971196,39.62178039501846,40.744987540019004,5287300
2021-06-09,39.993228912353516,40.877643503966645,39.93132016084251,40.25855261508267,4064900
2021-06-10,40.08167266845703,41.19603704458287,39.67484272900916,40.43543988679602,4927000
2021-06-11,40.152427673339844,40.31162258505432,38.87886837962398,40.31162258505432,5301300
2021-06-14,40.08167266845703,40.83342379020959,39.60408793583167,40.24086757933215,5978000
2021-06-15,39.47142791748047,40.05514146843726,38.25093472047108,40.04629543236751,12583300
2021-06-16,39.78097915649414,40.89534374583691,39.02038185317841,39.71907038750564,12022900
2021-06-17,38.5693244934082,40.67423236330182,37.82641603190306,39.62177674146789,13165700
2021-06-18,40.877647399902344,42.44306178110578,40.621166334184295,41.69130728232262,34669500
2021-06-21,42.07160568237305,42.275020652105454,40.19664752215653,41.21372237081855,11350300
2021-06-22,41.638248443603516,42.628792028324185,40.72729894831283,42.45190840189471,12187400
2021-06-23,41.125282287597656,42.46959299518494,40.83342382614501,41.61170968291117,9443900
2021-06-24,40.585792541503906,41.567493458737594,39.94901283869837,41.514427358912286,6914900
2021-06-25,39.197261810302734,40.93071392652647,38.96731545765043,40.80689640019257,7544600
2021-06-28,39.37413787841797,39.62177288354972,38.90539922619746,39.05574808680634,4645500
2021-06-29,38.75505447387695,39.59524916977723,38.48088468399699,39.4360542432372,5026300
2021-06-30,38.180179595947266,38.79042787604758,37.976764627171896,38.69314172276931,4003800
2021-07-01,38.401283264160156,38.74620781864162,37.914855871527514,38.55163551207888,4009400
2021-07-02,38.525108337402344,38.77274339173378,38.250938545982116,38.56048236389642,2726400
2021-07-05,37.96792221069336,38.47203830478516,37.67606374896956,38.392440849203595,4749300
2021-07-06,37.71144485473633,37.99445730824555,37.29576883761829,37.552249927915575,3407500
2021-07-07,38.038673400878906,38.082896833315324,37.35767707517777,37.93254458533479,2946400
2021-07-08,37.76451110839844,37.94139473600414,36.98622517119808,37.339992426409495,3596700
2021-07-12,38.57817077636719,38.82580920262666,37.932548408263976,38.02099190827613,4403300
2021-07-13,38.33937454223633,39.011531579825025,38.10058555058621,38.98500021936928,5258400
2021-07-14,39.09113311767578,39.17957324428116,38.47204211011443,38.51626217341712,4765200
2021-07-15,38.887718200683594,39.232639418378405,38.52510828287949,39.00268969073215,3578500
2021-07-16,39.09113311767578,39.26801674466111,38.595859636871786,38.91424949069046,5477400
2021-07-19,38.47203826904297,38.55163572455058,37.861793359334115,38.55163572455058,3280300
2021-07-20,38.401283264160156,38.763896516854075,38.06520811944624,38.34822054329702,3138000
2021-07-21,38.18902587890625,38.64892191406676,37.97676487276515,38.44550694397592,2835600
2021-07-22,38.2597770690918,38.560478191287515,37.92370192422981,38.18902564998504,2133300
2021-07-23,37.428428649902344,38.38359811509348,37.08350746761918,38.286311961367616,3000100
2021-07-26,37.41073989868164,37.658378300662825,37.01275262208173,37.366519839898146,2310000
2021-07-27,37.57878112792969,37.57878112792969,36.800495267145514,37.18963651065047,3244700
2021-07-28,37.76451110839844,38.06521226319576,37.36652378972924,37.50803001705889,3167600
2021-07-29,37.40190124511719,38.074054982479794,37.10120008987678,37.870639991254606,3401000
2021-07-30,35.59769058227539,37.401897324598394,35.04050839372212,37.048130105948076,5840700
2021-08-02,35.650760650634766,36.570549448846364,35.650760650634766,36.04874459875559,4239100
2021-08-03,35.8453254699707,35.854171505977966,34.89900204364641,35.66844523511602,3744200
2021-08-04,35.783416748046875,35.986831717348274,35.18201450238439,35.526935683972596,2216000
2021-08-05,35.04935836791992,36.199096897057046,34.80171993753028,36.181408196759605,2605500
2021-08-06,36.48210525512695,36.729740283917636,34.95206827594666,35.05819709203206,4431100
2021-08-09,35.79226303100586,36.59708025152245,35.67728817842513,36.34059918567862,2423400
2021-08-10,35.29698944091797,36.07527529729524,35.23508068375123,36.022209202391934,2584400
2021-08-11,35.235076904296875,35.49155794149031,34.68674081087639,35.27929695841929,4447100
2021-08-12,34.67790222167969,35.54462828891952,34.42142112941572,35.46503082489879,2886900
2021-08-13,34.50986099243164,34.77518471993906,33.784641229483384,34.757496021602,3132900
2021-08-16,33.3954963684082,34.58061215809551,33.2451474943085,34.368354527157784,5439300
2021-08-17,33.483943939208984,34.5098649438066,33.12133401621607,33.30706030935948,6817900
2021-08-18,32.90907287597656,33.78464498523787,32.63490645570934,33.51932122823507,5613200
2021-08-19,33.52816390991211,33.846553768000156,32.351894016169716,32.71450393815341,3450700
2021-08-20,33.72273635864258,33.98806011672782,33.20977416907309,33.262840270199995,3222400
2021-08-23,33.245147705078125,33.72273243837715,32.98866664010929,33.69619770401104,4254300
2021-08-24,34.54524230957031,34.72212256546619,33.404346440658955,33.56354136998495,3689100
2021-08-25,34.53639221191406,34.60714700497316,34.14725097141173,34.60714700497316,2534400
2021-08-26,34.32413864135742,34.99629238607378,34.14725501155587,34.46564487044374,3627000
2021-08-27,34.341827392578125,34.40373615703417,33.899620004306605,34.3329813554989,1914600
2021-08-30,33.563541412353516,34.29760392181698,33.35128038172605,34.29760392181698,3337000
2021-08-31,33.280521392822266,33.749260037836684,33.02404035643655,33.54584509049507,3457800
2021-09-01,34.209163665771484,34.83709734445925,33.28052882952168,33.29821752982234,5576100
2021-09-02,32.50224304199219,33.926151372207215,32.493400378686495,33.926151372207215,6729500
2021-09-03,32.90022659301758,32.98866671103009,32.201538189886286,32.82947179958817,6444000
2021-09-06,33.43087387084961,33.43087387084961,32.696811448681736,32.909069080292646,2597500
2021-09-08,30.326580047607422,33.31589922315918,30.28235998856539,33.31589922315918,10026700
2021-09-09,32.16616439819336,32.564151721402574,30.62728458015055,30.706882044792394,6352100
2021-09-10,32.17500686645508,33.43087408731154,32.0688746761882,32.72334302107028,4094500
2021-09-13,33.200927734375,33.634289036139954,32.55530542598847,33.050575485148414,3392600
2021-09-14,33.78464126586914,33.90845878058767,32.95328931200317,33.28936783322078,4646800
2021-09-15,33.616600036621094,33.92614719459724,33.103641283690145,33.92614719459724,4552300
2021-09-16,33.333587646484375,33.660823502998625,33.05942125842146,33.37781107893575,3051300
2021-09-17,33.47509765625,33.47509765625,32.74103515236231,33.29821740147438,6196200
2021-09-20,32.7498779296875,33.53700653701489,32.334205280987135,33.29821751748098,6942700
2021-09-21,33.52816390991211,34.094188824835484,32.511085571439125,32.89138419373601,4327300
2021-09-22,33.563541412353516,34.094188928260245,33.528164011619836,33.6519815404131,3032100
2021-09-23,34.49217224121094,34.562927034450695,33.50162875227397,33.687355023866985,3228300
2021-09-24,34.7663459777832,35.01398103487598,33.988060032067104,34.25338378949145,3296500
2021-09-27,34.81940460205078,35.482715604337564,34.412574663687366,34.863624660781724,3939900
2021-09-28,34.35951232910156,35.04935814114002,33.970371046399435,34.53639595715693,4893000
2021-09-29,33.97921371459961,34.854785818026365,33.97921371459961,34.518707262049226,3942300
2021-09-30,34.058807373046875,34.75749577032555,33.65197743555836,34.218002283155286,4448700
2021-10-01,34.474491119384766,34.518711187990775,33.83771133537833,34.11188115877554,3428800
2021-10-04,32.696807861328125,34.16493591836137,32.051185627537336,34.16493591836137,6434100
2021-10-05,32.36957931518555,32.90023020280598,31.998126730248398,32.767566637457215,6052000
2021-10-06,32.1838493347168,32.21922673125913,31.414409515679353,31.883148211655442,4365300
2021-10-07,32.7321891784668,33.00635897193696,32.21038432881364,32.21038432881364,4369500
2021-10-08,33.67851257324219,33.94383630201016,32.83831795399839,32.847160616321815,3833200
2021-10-11,34.57176971435547,34.81056208100012,33.17439291112549,33.74926379828197,4997200
2021-10-13,34.63368225097656,35.270461964850725,34.244540966817134,34.83709724318089,5710600
2021-10-14,35.31467819213867,35.44734174270861,34.3506660628166,34.81940476028837,3542700
2021-10-15,34.72211837768555,35.66844517622152,34.62483559818579,35.46502683368091,5268800
2021-10-18,35.91607666015625,36.11949160885377,34.11187010591669,34.39488250182401,5786900
2021-10-19,34.624839782714844,35.67729215016144,34.439110115939286,35.42081105576513,7132900
2021-10-20,33.59007263183594,35.85417566245387,33.360126275603264,34.9078521264249,10017000
2021-10-21,32.05119323730469,32.9267619836232,31.520542342959697,32.81178711711559,8464600
2021-10-22,31.37019157409668,31.95390516134369,29.645582174665915,31.54707182119772,13461400
2021-10-25,32.40495300292969,32.64374536893265,31.317123362543448,31.37903211960634,6241100
2021-10-26,31.99812889099121,32.27229870346441,31.034116589180424,31.99812889099121,4757600
2021-10-27,32.16616439819336,33.112487936838264,32.05119290664651,32.27229660023223,3274900
2021-10-28,31.78586196899414,32.555305159650004,31.688579189436638,31.87430546010217,2908700
2021-10-29,29.91975212097168,32.21922908373076,29.734022462450596,31.971594037401943,10895800
2021-11-01,30.998737335205078,31.308284532179876,30.00819372718993,30.00819372718993,3651700
2021-11-03,31.149089813232422,31.591297205816527,30.273517691455037,30.662658982370175,4045200
2021-11-04,29.33603286743164,31.18445965530701,29.06186648004112,31.060642141804944,6177900
2021-11-05,30.220449447631836,30.556527986829984,29.50407568164099,29.680959300891303,3723600
2021-11-08,30.13200569152832,30.662653111518512,29.910902037570068,30.096628297189234,3646800
2021-11-09,30.901447296142578,31.80355066267022,30.08778742071032,30.220447596692075,4601800
2021-11-10,31.48516273498535,31.97159353081591,30.919137853045527,30.927983889573948,4022800
2021-11-11,31.768177032470703,32.175010392192696,31.67089424139386,32.086566890612,4261200
2021-11-12,31.502851486206055,32.351892184290016,31.379033964799387,32.05119104354192,2390600
2021-11-16,30.556529998779297,31.688583212254994,30.105479945077985,31.688583212254994,4221300
2021-11-17,28.53121566772461,30.06125601027519,28.257049280220407,30.06125601027519,10522900
2021-11-18,28.770009994506836,29.459855775848663,28.495843588306695,28.690412534112568,6187200
2021-11-19,29.221059799194336,29.5129148688794,28.90266999679316,29.008798806335545,2925700
2021-11-22,28.363178253173828,29.300659019789315,28.257049437220417,29.16799546951687,5104900
2021-11-23,29.097244262695312,29.300659233831237,28.00056857725135,28.49584201160899,4499300
2021-11-24,29.00880241394043,29.41563237925895,28.548906350364277,28.876142228958017,3006200
2021-11-25,29.72517967224121,30.38849072101622,29.03533726112303,29.2387522445611,2509300
2021-11-26,28.85845375061035,29.18568625793642,28.663881429282945,28.955739911274055,2190700
